WKT,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon
"POLYGON ((89.9798812866212 25.298210144043,89.9821929931641 25.2947998046876,89.9834365844728 25.2920303344728,89.9836196899414 25.2870903015137,89.9834823608399 25.2845611572267,89.9859466552736 25.2823600769044,89.9903411865234 25.2808208465576,89.9956970214844 25.2792682647706,89.9992904663088 25.2790126800538,90.0021896362305 25.2811603546143,90.0055160522464 25.2831382751466,90.0082778930665 25.2824211120605,90.015106201172 25.2783298492433,90.021209716797 25.2752208709716,90.0243530273438 25.272840499878,90.0343475341797 25.2669925689697,90.0389785766602 25.265630722046,90.0429992675782 25.2652397155763,90.0484085083011 25.2645397186279,90.0531311035157 25.2642192840576,90.0569076538086 25.2640609741211,90.0597763061524 25.262939453125,90.0629501342773 25.2591800689698,90.0674285888672 25.2547111511232,90.0713272094729 25.2519092559814,90.0758895874026 25.248420715332,90.0807113647463 25.2448596954346,90.0857467651368 25.2424602508545,90.0924072265626 25.2409992218018,90.0993270874025 25.2386894226075,90.1022872924806 25.2366027832031,90.1094970703125 25.2304306030275,90.1151962280276 25.226921081543,90.1195831298831 25.225549697876,90.1287994384767 25.2264881134033,90.1349716186524 25.2259006500245,90.1431961059571 25.2250709533691,90.1528015136719 25.2254829406739,90.1582794189456 25.2252998352051,90.1665267944336 25.2246284484863,90.1748962402347 25.2240219116211,90.1830673217776 25.2212905883788,90.1856231689455 25.2201099395753,90.1890258789062 25.2180576324464,90.1915817260743 25.2168312072754,90.1946487426758 25.2159328460693,90.1982803344727 25.2131309509278,90.2023468017581 25.2119407653809,90.2054290771484 25.2116203308107,90.2125778198243 25.2103881835939,90.2152481079102 25.2089195251465,90.2191162109378 25.2077312469482,90.222526550293 25.2079696655273,90.2253570556641 25.2075996398927,90.2268295288088 25.2061996459962,90.2285766601563 25.2034206390381,90.230598449707 25.203519821167,90.2342529296877 25.2056007385254,90.2373733520508 25.2066497802734,90.2414093017579 25.2068309783936,90.2448577880861 25.2058200836182,90.2480697631837 25.2038402557374,90.2530212402344 25.2029495239259,90.2556762695313 25.203109741211,90.2598266601564 25.2029418945314,90.2612304687501 25.2012596130372,90.2645263671878 25.1998405456542,90.2681884765625 25.1998596191407,90.2677917480468 25.1972694396973,90.2680892944337 25.1960906982423,90.2685775756836 25.1941719055176,90.2698364257814 25.1899604797363,90.2683181762696 25.1852111816407,90.2674789428711 25.1803398132325,90.2656631469729 25.1762294769287,90.2643890380861 25.1718807220459,90.2648315429688 25.1675128936769,90.2671890258792 25.1642112731934,90.2679595947268 25.162591934204,90.2665328979493 25.1588211059571,90.2675094604493 25.1560497283936,90.2696609497073 25.1540699005127,90.2728805541993 25.1522006988526,90.2734069824219 25.1507511138917,90.2734375 25.1474895477295,90.2716598510744 25.1388301849366,90.2698898315429 25.1341495513917,90.2697067260742 25.1303596496583,90.2689132690433 25.1246128082277,90.2679977416992 25.1198711395264,90.2661361694338 25.1121997833253,90.2648696899415 25.1053791046142,90.2659606933594 25.1018028259277,90.2703475952149 25.0989398956299,90.2746124267579 25.0983695983886,90.2783126831056 25.0975818634033,90.2810668945313 25.0954208374023,90.2822265625001 25.0939807891846,90.2861328125002 25.0893306732178,90.288917541504 25.0858497619629,90.2913360595704 25.0848503112793,90.2931289672854 25.0856285095215,90.2965393066407 25.0884609222413,90.2987060546875 25.0913581848145,90.3014068603517 25.0929908752443,90.3025283813477 25.0923004150392,90.3045196533204 25.0895118713379,90.3061065673831 25.0881195068361,90.3087310791016 25.0870609283447,90.3096160888674 25.0853729248047,90.3090286254885 25.0823402404785,90.3074111938478 25.0809211730958,90.303840637207 25.0816612243653,90.3007202148438 25.0824394226075,90.2979278564453 25.0817794799805,90.2922668457033 25.0803012847901,90.2891082763673 25.0797100067138,90.288963317871 25.0767784118653,90.2901763916016 25.0734901428223,90.2902374267579 25.0690708160401,90.2888031005861 25.0670204162598,90.2865524291992 25.0657806396485,90.2853469848632 25.0616111755371,90.2847366333011 25.0598411560058,90.2818069458008 25.0589027404785,90.280227661133 25.0585708618165,90.2784957885742 25.0575504302979,90.2761688232425 25.0555229187012,90.2705764770508 25.0539798736573,90.2674484252931 25.0523891448976,90.2656631469729 25.0538005828857,90.2643585205078 25.0546226501465,90.262191772461 25.0554504394532,90.2623519897462 25.0566596984863,90.262550354004 25.059009552002,90.2601699829101 25.0616207122803,90.2612762451175 25.0650501251221,90.2601699829101 25.0679397583007,90.2583312988282 25.0674400329591,90.2565078735354 25.0656909942626,90.2548370361328 25.0623703002931,90.254119873047 25.0592212677001,90.2514877319337 25.057529449463,90.2495574951172 25.0540504455567,90.2470016479492 25.052761077881,90.2436599731446 25.0528011322023,90.2407684326174 25.0511703491211,90.240219116211 25.0490398406982,90.2383117675782 25.0462627410889,90.236427307129 25.0423793792725,90.2386322021484 25.0380496978759,90.2433929443359 25.0353698730469,90.2438659667969 25.0325508117675,90.2426910400391 25.0305194854737,90.2416076660157 25.0273914337158,90.2420425415038 25.0251407623291,90.2435531616214 25.0229206085206,90.244987487793 25.0212097167968,90.2462463378906 25.0193901062011,90.2467880249026 25.016622543335,90.2476425170898 25.0137329101564,90.2478561401368 25.01056098938,90.2486267089844 25.0045795440674,90.2474212646486 25.0013408660889,90.2469482421876 24.9978504180908,90.2460479736328 24.9946098327636,90.2442474365235 24.9924812316896,90.2419891357423 24.9898509979249,90.2413711547852 24.9871196746827,90.2411499023439 24.9843711853027,90.2396163940431 24.9826412200927,90.2381820678712 24.980670928955,90.2369384765627 24.9785308837891,90.2357559204101 24.9764995574952,90.2355728149414 24.9740905761718,90.2359924316408 24.9714317321778,90.2371520996094 24.9683704376222,90.2387008666993 24.9657402038575,90.2410202026368 24.9642906188965,90.2431564331058 24.9651527404786,90.2440872192384 24.9673480987549,90.244956970215 24.9692783355713,90.2460403442386 24.9700508117676,90.2475967407227 24.9698295593262,90.2488708496097 24.9688816070557,90.2499008178713 24.9654006958008,90.2506027221683 24.963550567627,90.2523117065433 24.9626312255861,90.2558364868166 24.9620704650879,90.2587280273438 24.9606094360352,90.2627029418947 24.9580192565918,90.2641906738281 24.955680847168,90.2655792236329 24.9541511535646,90.2666320800784 24.9517612457276,90.2666931152345 24.9498119354249,90.265609741211 24.9484596252441,90.2641525268558 24.9476509094239,90.2604064941408 24.9472408294678,90.2552185058594 24.9486598968507,90.2507476806641 24.9492492675782,90.2489013671878 24.9498329162598,90.2470092773437 24.9489116668701,90.2440261840821 24.9473304748535,90.2423706054689 24.9458904266357,90.2411270141603 24.9435214996338,90.2416763305664 24.9409828186036,90.2429809570315 24.9384117126465,90.2453079223633 24.9349002838135,90.2479782104492 24.932580947876,90.2498016357422 24.9309196472168,90.2511978149413 24.9297904968262,90.253143310547 24.9277229309082,90.2526473999024 24.9237804412842,90.2513275146485 24.9209499359131,90.2480468750001 24.9108905792236,90.2468032836917 24.9062805175782,90.246192932129 24.9019908905029,90.2459564208985 24.8983306884767,90.2452392578126 24.8926124572754,90.2432174682619 24.8891811370849,90.2409133911133 24.8868312835694,90.2373504638672 24.8840808868409,90.2334060668946 24.8834400177003,90.2285385131838 24.8831806182861,90.2233428955081 24.8835697174072,90.2222976684571 24.8836498260497,90.2143859863281 24.8898906707765,90.2098083496093 24.8920707702637,90.2063064575196 24.8927516937257,90.2018661499023 24.8938903808594,90.1988067626955 24.8946704864502,90.1962890625 24.8920001983643,90.1938323974611 24.8918628692628,90.1896362304689 24.8927097320556,90.1874465942384 24.8927898406982,90.1826019287109 24.8926124572754,90.1789703369142 24.8933410644532,90.1762619018555 24.8953304290771,90.1714324951175 24.897970199585,90.1653060913087 24.9013118743897,90.1592102050782 24.9035606384278,90.156021118164 24.9042816162109,90.1539459228516 24.9067707061769,90.155746459961 24.9101295471191,90.1550598144534 24.9123306274414,90.1503219604492 24.913761138916,90.1455230712893 24.9129009246827,90.1438522338869 24.9096412658692,90.1416320800782 24.9069690704347,90.1385803222657 24.9080410003663,90.1360473632814 24.9097309112549,90.132781982422 24.909589767456,90.128646850586 24.9101505279542,90.1271362304688 24.912410736084,90.1253967285157 24.9132308959962,90.1221618652344 24.9121704101563,90.1189804077151 24.9130210876465,90.1135787963868 24.915491104126,90.1062774658205 24.9151611328124,90.1010971069335 24.9145298004151,90.096862792969 24.9133701324463,90.0939407348633 24.9127712249757,90.0886459350587 24.9124794006348,90.0842666625979 24.9131107330322,90.0800933837893 24.9143505096435,90.0760116577149 24.9145698547364,90.0712280273438 24.9143905639648,90.0666427612305 24.9145507812501,90.0626907348633 24.9150619506837,90.0589294433597 24.9154396057128,90.0544586181641 24.9174995422364,90.0506668090821 24.9191417694092,90.0492401123049 24.9197311401367,90.0460815429688 24.9193210601807,90.0410079956054 24.9180412292481,90.0372085571289 24.9171009063722,90.034378051758 24.9167919158937,90.0334396362306 24.9191493988037,90.0362396240234 24.922800064087,90.0365371704102 24.9244594573974,90.0345764160158 24.9264297485352,90.0323486328126 24.9254798889161,90.030158996582 24.9211902618408,90.0272369384768 24.9183006286621,90.025329589844 24.9172801971436,90.0215606689453 24.9174308776856,90.0184860229495 24.9176998138428,90.0132522583008 24.919361114502,90.0094833374025 24.9194507598877,90.0035400390626 24.9207782745361,90.0016174316407 24.921600341797,89.9991760253907 24.924560546875,89.9971618652344 24.9267501831056,89.9946823120117 24.9278106689453,89.9915390014649 24.9279594421387,89.9878768920899 24.9273624420167,89.9798431396486 24.9237728118897,89.9766082763672 24.9225406646729,89.9741592407227 24.9227905273437,89.9725189208987 24.9248199462891,89.9715118408204 24.9270114898683,89.9692764282229 24.9281215667725,89.965270996094 24.9286193847657,89.9605102539065 24.929349899292,89.9567794799805 24.9309406280518,89.9541702270509 24.9322299957275,89.9514312744141 24.9334106445313,89.94792175293 24.9361400604248,89.9456787109377 24.9392700195313,89.944709777832 24.9451293945313,89.9439163208011 24.9509410858155,89.9431762695313 24.9562797546387,89.9418258666992 24.9597396850587,89.9386520385742 24.9627094268798,89.9354095458984 24.9644012451172,89.930992126465 24.966100692749,89.9264831542969 24.9668407440186,89.9223861694336 24.9666996002197,89.9195861816407 24.9655208587646,89.9163894653321 24.9635410308838,89.914016723633 24.9618396759034,89.9121475219727 24.960382461548,89.9097900390624 24.9590702056884,89.9072723388675 24.9589805603027,89.9030761718753 24.9645328521729,89.9044570922852 24.9691696166992,89.9050598144533 24.9728927612305,89.9055175781251 24.9780597686768,89.9054107666016 24.9834003448487,89.9046859741213 24.9871997833253,89.9036102294922 24.9915103912353,89.8999404907227 24.9931011199952,89.8924865722658 24.9944305419922,89.8932189941408 24.9983310699464,89.8932495117189 25.0020599365235,89.8921127319336 25.0064907073975,89.8894958496094 25.010139465332,89.8900375366212 25.0135707855225,89.8921127319336 25.0158596038818,89.894157409668 25.0195083618164,89.8935317993167 25.0220394134522,89.8893127441407 25.0218505859375,89.8843231201172 25.0215511322021,89.8810272216799 25.0228290557861,89.8812179565431 25.0274906158448,89.8818969726565 25.03173828125,89.8823013305667 25.0350093841553,89.8833160400392 25.0356311798096,89.8881530761719 25.0371894836426,89.8925018310547 25.0376091003419,89.899726867676 25.0374298095703,89.9050369262695 25.0379028320313,89.9056472778322 25.0400104522705,89.9050979614258 25.0426616668702,89.9057998657227 25.0477104187012,89.9086685180666 25.0513591766357,89.9127731323243 25.0541896820068,89.9169082641602 25.0579891204834,89.9226989746095 25.0650005340577,89.9206695556641 25.0669212341309,89.9172286987304 25.0682601928712,89.9161529541016 25.0694408416748,89.9168395996093 25.0742511749269,89.9177322387696 25.0771102905273,89.9179458618167 25.0804901123048,89.916000366211 25.0829696655275,89.9158172607422 25.0879211425782,89.914649963379 25.0913200378418,89.9108810424806 25.096290588379,89.907913208008 25.0987911224365,89.9039764404297 25.1046295166016,89.9029617309572 25.1091709136964,89.9008865356445 25.1138496398926,89.8979187011722 25.1181812286377,89.8971862792972 25.1214599609376,89.8975601196292 25.1259403228761,89.8971710205081 25.1303596496583,89.8956527709964 25.1324405670167,89.8967208862305 25.1345500946045,89.8983993530275 25.1360912322999,89.9004516601563 25.1375007629395,89.9016494750977 25.1401901245118,89.9029312133789 25.1454029083253,89.9024963378909 25.1483402252197,89.9003067016603 25.1511707305908,89.9006958007813 25.1541004180909,89.9029159545898 25.161319732666,89.903938293457 25.1665287017823,89.9066696166993 25.1698303222656,89.9092407226564 25.1716384887696,89.910758972168 25.174280166626,89.9096527099611 25.177209854126,89.9051132202149 25.1796112060547,89.9024658203126 25.1822681427002,89.9005432128907 25.1831607818605,89.8974990844727 25.1826095581055,89.8912429809573 25.1820907592774,89.8883819580081 25.1836128234863,89.8875427246094 25.1869506835937,89.887191772461 25.1908626556398,89.8881378173829 25.1957912445069,89.8902893066409 25.2008209228516,89.8923263549805 25.2063694000245,89.8956680297851 25.2159328460693,89.8994522094729 25.2253112792969,89.9014282226564 25.2306880950928,89.9028015136719 25.2373409271241,89.9076461791995 25.2557792663574,89.9107208251956 25.2599411010743,89.9149703979494 25.2607727050781,89.9183807373047 25.261079788208,89.9220581054688 25.2617301940919,89.9269104003909 25.2637500762939,89.9286727905273 25.2661628723146,89.9298477172853 25.2697525024414,89.9309616088867 25.2736511230469,89.9330673217773 25.2772998809815,89.9360733032229 25.2831802368165,89.941146850586 25.2892799377441,89.9448394775393 25.2924709320069,89.9509277343751 25.2959098815919,89.9533767700196 25.2956485748292,89.9546813964844 25.2971897125245,89.9561614990236 25.2993106842042,89.9565887451172 25.299940109253,89.9605560302736 25.3021297454834,89.9636688232422 25.3028984069824,89.9671630859378 25.3033294677734,89.9712371826174 25.3030605316162,89.9754867553712 25.3013496398926,89.9798812866212 25.298210144043))",,,,,,,"-1","0","-1",,
