WKT,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon
"POLYGON ((91.3249893188478 24.2358818054199,91.3257064819337 24.2331218719483,91.3231658935549 24.2310295104981,91.3203430175782 24.2329902648925,91.3173294067383 24.2333602905274,91.3152999877933 24.231300354004,91.3120269775393 24.2299098968506,91.3080520629886 24.2261390686035,91.3073730468751 24.2230701446533,91.3055267333986 24.2242717742919,91.3028259277344 24.22652053833,91.2985992431641 24.2263011932374,91.2990493774415 24.2214298248292,91.2988967895511 24.2174282073975,91.2965316772462 24.2145309448243,91.2933959960938 24.214900970459,91.2913970947266 24.2191295623779,91.2876663208008 24.2203197479248,91.2845687866214 24.2201805114747,91.2844161987304 24.2162399291993,91.2841186523438 24.2131195068359,91.2819976806641 24.2101402282715,91.2782211303712 24.2069282531738,91.2764968872071 24.2029781341553,91.2778701782228 24.1989994049072,91.2805862426761 24.1974906921388,91.2835922241212 24.1968994140625,91.287956237793 24.1973991394043,91.2919387817383 24.199291229248,91.2945327758789 24.2010993957521,91.2971572875979 24.2022800445557,91.3009262084962 24.2037200927734,91.3048706054689 24.2030296325685,91.3075561523438 24.2039299011231,91.3095169067383 24.2058696746827,91.3140487670899 24.205680847168,91.3147583007813 24.2044696807862,91.315055847168 24.2006301879884,91.3149566650392 24.1963996887207,91.3159866333008 24.1933994293213,91.3158111572266 24.1900901794433,91.3135604858401 24.1890697479249,91.310661315918 24.1924095153809,91.3069305419922 24.1934909820557,91.3048400878906 24.1934909820557,91.3019332885745 24.1914615631104,91.2987365722656 24.1903514862061,91.2936096191408 24.188039779663,91.2891693115237 24.1873092651367,91.287483215332 24.1876411437988,91.2848358154299 24.1827507019044,91.2802963256837 24.1826496124268,91.2773132324222 24.1801109313966,91.2769088745118 24.1760005950929,91.2773666381836 24.1730785369874,91.2780075073243 24.1697406768799,91.2767562866214 24.1649112701416,91.2741470336916 24.1611099243165,91.2715301513672 24.1599807739258,91.2695922851564 24.1566696166992,91.269630432129 24.1526699066163,91.266487121582 24.1492195129396,91.2627868652344 24.1481208801269,91.2624359130862 24.1455612182617,91.2640762329102 24.143970489502,91.2669219970705 24.1440029144287,91.2715606689454 24.1433582305908,91.2722625732424 24.1382503509521,91.2715301513672 24.1355895996095,91.2714767456056 24.1308498382568,91.2713623046876 24.1274204254152,91.2744979858398 24.1253414154053,91.2773361206058 24.1253204345703,91.2802963256837 24.1255702972413,91.2832412719729 24.1249198913574,91.2834472656253 24.1219997406007,91.2849502563479 24.1200103759766,91.2881469726563 24.1211795806884,91.289939880371 24.122039794922,91.2918472290038 24.1209602355958,91.2909393310549 24.1183605194093,91.2879333496094 24.1154727935791,91.2848129272461 24.1145305633545,91.2827072143555 24.1140193939208,91.2754211425784 24.1161098480226,91.272087097168 24.1143798828126,91.2713699340821 24.110279083252,91.2693328857425 24.1060009002687,91.2691574096679 24.1013793945313,91.2704086303712 24.0977401733398,91.2750167846681 24.0965309143067,91.279121398926 24.0945796966552,91.2816925048829 24.0961074829103,91.2834701538086 24.0984592437745,91.2883682250978 24.0980300903321,91.2918701171875 24.0973129272461,91.293312072754 24.0936107635497,91.2926406860353 24.0907707214355,91.2913131713869 24.0889797210694,91.2896270751953 24.0843410491943,91.2871093750002 24.0806407928466,91.2866287231446 24.0778007507324,91.2865829467774 24.0747203826905,91.2869873046876 24.0703601837159,91.287483215332 24.066749572754,91.2877197265625 24.0646305084229,91.2883758544925 24.0621528625488,91.2893066406251 24.0617294311524,91.2911758422852 24.0626411437989,91.294387817383 24.0631198883057,91.2970275878908 24.0623607635498,91.2983932495119 24.061809539795,91.3009872436526 24.0607109069825,91.3041229248047 24.0603904724121,91.3057479858401 24.0569210052491,91.3063278198245 24.0538101196288,91.307327270508 24.0501708984374,91.3085632324219 24.0473518371583,91.311622619629 24.0452117919921,91.3130493164064 24.0428199768068,91.3141174316407 24.0409107208252,91.314811706543 24.037691116333,91.3144302368165 24.0323810577393,91.3108596801758 24.0308895111084,91.3084793090822 24.0296401977539,91.3082962036135 24.0282802581788,91.3103103637698 24.0247898101807,91.3106765747071 24.0211200714112,91.3088531494142 24.0172882080079,91.3058166503908 24.0172080993653,91.3013610839847 24.0191726684571,91.2991790771485 24.0197505950929,91.2980575561524 24.0184593200684,91.2997283935549 24.01589012146,91.3011322021485 24.0128803253174,91.299156188965 24.0091209411621,91.2970733642579 24.0068912506105,91.2964172363284 24.0046806335449,91.2964630126955 24.0038890838624,91.2967376708985 24.0030994415284,91.2977371215823 24.0021591186523,91.299156188965 24.0013599395753,91.3008804321289 24.0005512237549,91.3017272949222 23.999891281128,91.3034515380862 23.9994812011719,91.3042068481448 23.9994106292725,91.3064117431641 23.9985694885255,91.3063125610354 23.9978694915771,91.3058700561524 23.9970798492432,91.3057327270511 23.9963302612305,91.3055725097659 23.9955005645752,91.3047790527347 23.9938125610352,91.3040466308597 23.9894905090332,91.3028564453126 23.986328125,91.30192565918 23.985019683838,91.3007431030274 23.9833602905274,91.3004531860352 23.9786911010742,91.3006286621093 23.9750194549561,91.2996597290042 23.9727210998536,91.2959671020508 23.9715404510497,91.2941894531252 23.9702796936036,91.2930603027344 23.9694690704346,91.2894897460938 23.9680309295655,91.2862625122071 23.9710311889648,91.2844772338867 23.9756507873536,91.2848281860353 23.9783802032471,91.2850112915041 23.9802017211914,91.2850265502931 23.9804401397705,91.2855758666992 23.9831027984619,91.2836761474611 23.9831027984619,91.2815628051758 23.9801883697511,91.27986907959 23.976812362671,91.2787628173829 23.9738712310792,91.2759017944337 23.9700107574463,91.2732696533204 23.9666595458984,91.271842956543 23.9636116027833,91.2705688476563 23.9598217010499,91.2699584960939 23.9583797454833,91.2694015502931 23.9570503234863,91.2688293457033 23.9555797576904,91.2683258056641 23.9539108276367,91.2679672241214 23.9532546997071,91.2678298950195 23.9530105590821,91.2660827636722 23.9486408233643,91.2668685913085 23.9446201324463,91.2701568603517 23.9432697296143,91.2722473144533 23.9420623779297,91.2740173339844 23.9402999877931,91.2758712768556 23.9360103607178,91.2775878906252 23.9297409057618,91.2779769897463 23.9281902313233,91.2762680053713 23.9262409210205,91.2726364135744 23.9269695281982,91.27205657959 23.9269809722902,91.2672424316406 23.9270725250244,91.2623062133789 23.9264602661133,91.2571258544925 23.9272994995118,91.2544326782229 23.9275398254395,91.2518386840822 23.9289875030518,91.2468490600586 23.928379058838,91.2394714355469 23.9295101165772,91.2364578247071 23.9296512603761,91.235221862793 23.9286003112793,91.2355880737304 23.9273586273193,91.2388763427736 23.9263401031495,91.2396011352539 23.9261302947999,91.2443008422853 23.9238891601564,91.2460403442386 23.9216117858887,91.2468261718753 23.918960571289,91.2481231689454 23.9165210723876,91.2494506835939 23.9132900238038,91.2490158081055 23.9101600646973,91.2488632202149 23.9089126586914,91.2443466186526 23.9060001373292,91.2412033081055 23.9040393829346,91.2382659912109 23.9031505584717,91.2356262207033 23.9020595550538,91.2341079711916 23.9014415740967,91.2321624755859 23.8994903564453,91.2322311401368 23.8957195281983,91.2320709228516 23.8935508728027,91.2323303222659 23.8884029388428,91.2324218750001 23.8860511779785,91.2324295043946 23.8857002258301,91.2325057983401 23.8832015991212,91.2360916137696 23.880931854248,91.2376861572265 23.879909515381,91.2395172119141 23.8766593933107,91.2403488159179 23.8736724853516,91.2423019409181 23.8703002929689,91.2434082031249 23.8659896850586,91.2452926635745 23.8623313903809,91.2472305297852 23.8583908081055,91.2520904541016 23.8522605895997,91.2549972534183 23.8495483398438,91.2568969726564 23.8445205688478,91.2576065063477 23.8396511077881,91.2543411254883 23.8362007141114,91.2517700195315 23.833080291748,91.2487792968752 23.8283596038818,91.2464599609374 23.8252906799317,91.2450332641602 23.8222904205322,91.2447280883792 23.8219223022461,91.2436828613282 23.8196506500244,91.240531921387 23.8153381347657,91.2376174926758 23.8115310668946,91.2373809814454 23.8084011077881,91.2351303100587 23.8021202087402,91.2320632934571 23.797010421753,91.2310028076171 23.7917308807373,91.2319793701172 23.789300918579,91.233985900879 23.7857608795167,91.2342376708987 23.7823314666747,91.2343826293946 23.7773475646973,91.2342987060549 23.773530960083,91.2340927124025 23.769359588623,91.2325668334963 23.763692855835,91.2303466796876 23.7596397399902,91.2298431396487 23.7559413909913,91.2294006347657 23.7525806427003,91.2275924682617 23.7495994567872,91.2268066406249 23.7452983856202,91.2262420654296 23.7448310852051,91.2259368896485 23.7434291839599,91.2246170043946 23.7401008605958,91.2230606079102 23.7397308349609,91.2199630737305 23.7411899566652,91.2170867919921 23.7436809539795,91.2157821655275 23.7469711303711,91.2149658203128 23.748670578003,91.2143020629883 23.7501010894776,91.2109069824219 23.7515602111818,91.210388183594 23.7516212463379,91.2054672241211 23.7522296905518,91.2000961303714 23.7531204223633,91.1955184936526 23.7532501220703,91.1948699951172 23.7531604766846,91.189292907715 23.7516593933106,91.1875915527344 23.7511310577394,91.1829528808594 23.7511405944825,91.1780014038086 23.7515602111818,91.1723632812501 23.7520599365234,91.1684417724609 23.749490737915,91.1670684814456 23.7485103607178,91.1639404296876 23.7462406158447,91.1616668701172 23.7426605224611,91.1604309082031 23.739429473877,91.1597518920899 23.7345905303955,91.1581802368166 23.7291526794434,91.1558532714843 23.7234401702881,91.1547927856446 23.7164497375489,91.1544876098636 23.709831237793,91.1558990478517 23.7037410736085,91.1566772460939 23.6990928649903,91.1561431884766 23.69441986084,91.15828704834 23.6912212371826,91.1632461547853 23.6911392211915,91.1674728393558 23.6915912628175,91.1722869873049 23.691520690918,91.176643371582 23.6920204162599,91.1807327270508 23.6919708251953,91.1849670410157 23.6914501190186,91.1877365112306 23.6918907165527,91.1933593750001 23.6908111572267,91.1972427368163 23.6923084259034,91.201011657715 23.6924304962158,91.2051315307617 23.6900806427003,91.2067565917972 23.6880416870117,91.2100601196291 23.687551498413,91.2090072631837 23.6844387054444,91.2084426879884 23.6826801300048,91.2081527709963 23.6797809600831,91.2083206176758 23.67578125,91.2079315185546 23.6717891693116,91.2070999145508 23.669469833374,91.2067565917972 23.6681880950928,91.2060165405273 23.6653900146485,91.2061386108399 23.6602306365968,91.207702636719 23.6580295562745,91.2098999023438 23.656587600708,91.2083663940431 23.6540107727051,91.2070770263672 23.6514225006104,91.2069091796876 23.6512928009034,91.2065429687501 23.6510257720947,91.2041931152344 23.6493282318116,91.2020721435549 23.6481895446778,91.1988906860352 23.6469707489014,91.1962966918945 23.6482391357422,91.1953125 23.6487216949462,91.19539642334 23.6511211395263,91.1953582763672 23.6518993377686,91.1952285766602 23.655279159546,91.1906204223635 23.6561107635498,91.1860427856447 23.6561203002929,91.1815261840821 23.6562519073487,91.1809463500977 23.6563510894775,91.1761627197266 23.657190322876,91.173927307129 23.6598796844482,91.1721801757813 23.6617698669434,91.1716384887696 23.6623497009277,91.1681213378908 23.6640396118165,91.1649017333985 23.6653404235841,91.1633224487306 23.668140411377,91.1612777709962 23.6706008911134,91.1615371704104 23.6713085174562,91.1533813476562 23.6729583740234,91.1503982543946 23.6718997955323,91.1464767456058 23.6712703704835,91.1440582275392 23.6703605651855,91.1417770385744 23.6698398590088,91.1409378051761 23.6673603057862,91.1421661376955 23.6631011962891,91.139518737793 23.6624908447266,91.1347808837891 23.6633129119872,91.1311264038086 23.6648311614991,91.1312561035156 23.6703109741212,91.1280670166017 23.6705703735353,91.1249771118164 23.6740303039551,91.1248931884766 23.6785411834718,91.1246566772462 23.6827697753907,91.1231231689454 23.6853275299073,91.1216125488282 23.6888618469238,91.1205520629886 23.6921405792237,91.121078491211 23.6952075958253,91.1192703247072 23.6972007751466,91.1170806884767 23.6956596374513,91.1136627197268 23.6947803497315,91.109962463379 23.6949005126953,91.109931945801 23.6977405548095,91.1132202148438 23.7002201080322,91.1124267578127 23.7043495178223,91.1110610961916 23.7084503173828,91.1065292358399 23.70823097229,91.1043167114261 23.7078895568849,91.102066040039 23.7062397003174,91.0974960327148 23.7082500457764,91.0987777709962 23.7107295989991,91.1020431518558 23.7126426696778,91.0995712280276 23.7159004211427,91.1000366210938 23.7199516296387,91.0977859497071 23.7204608917236,91.0941772460938 23.7194194793701,91.0926818847659 23.7142505645753,91.0894317626954 23.7147006988527,91.0877227783206 23.7140502929689,91.0847930908204 23.7167015075684,91.0832977294922 23.7187995910645,91.0841903686525 23.721061706543,91.086898803711 23.7217903137208,91.0880813598633 23.7245502471924,91.0889968872071 23.7276096343995,91.0886993408206 23.729621887207,91.0866012573245 23.7307205200195,91.0827331542969 23.731330871582,91.0801467895508 23.7295112609863,91.0797500610351 23.7268409729004,91.0787963867187 23.7251510620118,91.075813293457 23.7219696044922,91.074333190918 23.7247009277344,91.0739364624024 23.7278499603271,91.0743560791017 23.7307529449462,91.0752182006838 23.7356395721436,91.0738906860353 23.7349796295166,91.0752487182618 23.7368412017822,91.0747985839843 23.7398204803467,91.0712585449219 23.741060256958,91.0681304931641 23.74102973938,91.0612564086913 23.7423000335693,91.0588531494141 23.743392944336,91.0579528808595 23.744728088379,91.0572662353516 23.746810913086,91.0587768554687 23.748649597168,91.0610198974612 23.7501296997071,91.0631332397464 23.7509899139405,91.0635070800784 23.7530899047852,91.0644302368165 23.7541618347169,91.0656967163088 23.7564010620118,91.0673904418947 23.7582397460938,91.066780090332 23.7603702545166,91.0650329589847 23.7605304718018,91.0630187988283 23.7592811584473,91.0603866577149 23.7572898864747,91.058692932129 23.7571105957032,91.0590133666994 23.7590408325196,91.0586471557617 23.7613410949707,91.0606231689454 23.7638511657715,91.0592269897462 23.7671985626221,91.0568389892581 23.7689781188965,91.0559463500978 23.766830444336,91.0554733276368 23.7638225555421,91.0534896850588 23.7612495422364,91.0503082275391 23.7636680603027,91.0467758178711 23.7650203704834,91.0438232421876 23.7647609710694,91.0426025390627 23.7659397125245,91.0427169799808 23.7676925659179,91.0436325073243 23.768539428711,91.0463562011722 23.7692604064942,91.0504531860352 23.7695007324219,91.0503768920898 23.7729206085205,91.0496597290041 23.7775726318361,91.0462875366212 23.7800617218018,91.0445785522462 23.777759552002,91.0418701171876 23.7757797241211,91.0400314331056 23.776798248291,91.039047241211 23.7798519134521,91.038513183594 23.7838096618652,91.0404357910159 23.786949157715,91.039909362793 23.7899417877197,91.0384063720705 23.7942695617677,91.0348587036133 23.7965908050538,91.0310058593751 23.7960605621338,91.0286712646486 23.7951507568361,91.0262527465821 23.7947597503662,91.0221328735354 23.7934398651123,91.017677307129 23.7920818328857,91.0146179199219 23.7907829284669,91.0113296508791 23.7903594970704,91.0058898925782 23.7907905578614,91.0023422241213 23.7936210632325,91.0004959106446 23.7949218750001,90.9974822998047 23.7947311401368,90.9963073730469 23.7933311462403,90.9979858398439 23.7912311553955,91.0007019042969 23.789960861206,91.0025558471681 23.787281036377,90.9989471435547 23.7863998413085,90.9937362670898 23.7860908508302,90.9902267456055 23.7860584259033,90.9862289428712 23.785140991211,90.983139038086 23.7848186492919,90.9791030883791 23.7842407226564,90.9749603271485 23.7825794219972,90.9716186523438 23.7822093963623,90.9675369262696 23.7804908752442,90.9632415771486 23.7795810699462,90.9610671997071 23.7784900665283,90.9613189697266 23.7766017913819,90.9619598388672 23.7751007080079,90.9605331420901 23.773759841919,90.9576873779296 23.7733211517335,90.9523925781252 23.7745494842529,90.9485931396484 23.775390625,90.9447784423828 23.774061203003,90.9406661987308 23.7733707427979,90.9351196289064 23.7725429534913,90.9305496215821 23.7710609436035,90.9269561767581 23.7690410614014,90.9240493774415 23.7683200836181,90.9208602905276 23.7669105529785,90.9170684814453 23.7662105560303,90.9136657714845 23.7677898406984,90.9108581542969 23.7665996551514,90.9076766967776 23.7671394348145,90.9047775268555 23.7666492462158,90.9030303955079 23.7652606964111,90.9008331298831 23.7609195709229,90.8978118896484 23.7592811584473,90.8956527709964 23.7586002349853,90.8925018310549 23.7582206726075,90.8911132812499 23.7560901641847,90.8889160156251 23.752540588379,90.8890991210938 23.7483100891114,90.8896331787111 23.7455692291261,90.8862304687501 23.7431907653808,90.8861923217775 23.7402801513672,90.8861923217775 23.7364025115967,90.88533782959 23.7333908081055,90.8853302001954 23.7311611175538,90.8876266479493 23.7285194396973,90.8874969482421 23.7264804840088,90.8848800659181 23.7231197357178,90.8809661865237 23.7210483551025,90.8791732788087 23.7196693420411,90.8749771118165 23.7200603485108,90.871307373047 23.7210712432861,90.8684158325195 23.7227401733398,90.8643112182618 23.7220401763916,90.8610229492189 23.7214508056641,90.8581924438477 23.7193603515626,90.8558502197266 23.7204895019532,90.8510894775392 23.7228412628174,90.8486328125002 23.7242698669435,90.8455963134766 23.7241210937501,90.8444213867189 23.7261505126953,90.8404617309571 23.7261905670166,90.8371963500978 23.7263507843017,90.8340377807618 23.7272682189942,90.8326568603516 23.7313003540039,90.8278427124025 23.7295398712159,90.8233489990236 23.7308502197267,90.8193359375001 23.7310104370118,90.8171768188477 23.7319812774659,90.8148727416994 23.7346096038819,90.8115692138675 23.7372703552246,90.8102569580078 23.7395801544189,90.8087463378908 23.7415008544922,90.8078079223635 23.7431812286377,90.804801940918 23.7453708648682,90.8011169433595 23.7462596893312,90.7982406616211 23.7443904876708,90.7960433959962 23.7425594329835,90.7938385009765 23.7403316497804,90.7905731201175 23.7364711761475,90.7863311767579 23.733549118042,90.7835998535158 23.7327098846437,90.7783660888675 23.7337017059326,90.7766418457034 23.7309417724609,90.7769165039064 23.72945022583,90.7774276733401 23.7259483337403,90.775947570801 23.7230205535888,90.7749481201175 23.7211093902588,90.7804107666016 23.716739654541,90.7780227661133 23.7110290527345,90.7789306640628 23.7081527709962,90.7810287475589 23.7050704956055,90.7823410034181 23.7029209136963,90.7853622436524 23.6987991333009,90.7872390747071 23.6952075958253,90.7878112792969 23.6915912628175,90.784049987793 23.6897411346436,90.780387878418 23.6871528625488,90.777656555176 23.6863594055175,90.7735977172854 23.6867504119874,90.7707366943362 23.6879100799562,90.7655868530276 23.6896305084229,90.764991760254 23.6943893432618,90.7635192871093 23.6971111297607,90.7600784301757 23.6958274841309,90.756477355957 23.69700050354,90.7518386840823 23.6951694488526,90.7478027343751 23.6925907135009,90.7431869506837 23.690990447998,90.743621826172 23.6954498291016,90.7422027587892 23.699670791626,90.7374420166017 23.7044296264648,90.7339172363284 23.7087497711182,90.7294082641603 23.715160369873,90.7269668579102 23.7184906005859,90.7243270874024 23.7236995697022,90.7232360839847 23.7283611297607,90.7230529785159 23.7342605590821,90.7226791381839 23.7402210235596,90.7241363525391 23.7471504211427,90.7268066406251 23.7526893615724,90.729103088379 23.7564010620118,90.7338027954103 23.7620506286622,90.7384262084962 23.766550064087,90.7434463500979 23.7720203399659,90.7484817504885 23.7758903503419,90.7518692016604 23.7787704467773,90.7556991577148 23.782039642334,90.7578659057618 23.7840995788575,90.7625732421875 23.7908897399902,90.7659759521487 23.7969703674316,90.7674560546876 23.8021907806396,90.7679367065431 23.8091011047364,90.7669906616213 23.8144302368163,90.7658996582032 23.8192806243897,90.7653732299806 23.8241500854492,90.7640228271485 23.8283100128174,90.7611160278321 23.8332405090332,90.7568664550783 23.8365592956544,90.7549285888671 23.8393611907958,90.7540283203127 23.8425312042236,90.7540130615236 23.8458499908448,90.7563629150391 23.851671218872,90.7606658935547 23.8558406829834,90.7660675048829 23.8595294952393,90.7697525024415 23.8618907928467,90.7814559936523 23.8646011352538,90.7863769531253 23.8644676208497,90.7922058105469 23.8639698028565,90.7990493774416 23.8622398376465,90.8039321899417 23.8612995147706,90.8091430664064 23.8607006072999,90.8180313110354 23.860860824585,90.8350219726565 23.8616981506348,90.8369064331058 23.8637084960938,90.8404006958008 23.8663711547852,90.8439712524417 23.868049621582,90.8477401733399 23.8661804199219,90.8498458862305 23.8676700592042,90.8516082763675 23.8689403533935,90.856086730957 23.8714027404785,90.8604431152345 23.8737411499023,90.8629379272463 23.8733310699463,90.866539001465 23.8721599578859,90.8696899414063 23.8685398101807,90.8727416992188 23.8658905029298,90.8747711181642 23.8642406463624,90.876190185547 23.8617401123046,90.8802185058597 23.8581008911132,90.8823699951174 23.854669570923,90.8893814086917 23.8538608551026,90.8937911987304 23.8540897369385,90.8987884521486 23.8549385070802,90.902786254883 23.8566017150879,90.9075469970705 23.8596801757813,90.909538269043 23.8627109527589,90.9110412597657 23.8663902282716,90.9151992797853 23.8705615997314,90.9173965454104 23.87433052063,90.918327331543 23.877571105957,90.919059753418 23.8808002471925,90.9191360473636 23.8849182128907,90.9202804565433 23.8890590667725,90.9208297729495 23.8924102783204,90.9212493896484 23.8954296112062,90.922821044922 23.8991603851319,90.9232482910157 23.902629852295,90.9252624511718 23.90452003479,90.9288024902344 23.9069995880127,90.932243347168 23.9099426269532,90.9364624023439 23.9123382568359,90.942497253418 23.9141712188721,90.9476776123047 23.9185581207276,90.9491119384766 23.9220104217529,90.9497833251954 23.9248504638673,90.9488067626954 23.9298400878906,90.9474792480469 23.9333095550538,90.9465484619141 23.9373397827149,90.9458160400393 23.9420299530029,90.9459228515625 23.9448890686036,90.9468078613281 23.9470806121827,90.9495925903321 23.9496498107911,90.9524993896487 23.9517993927001,90.9566116333008 23.9560298919678,90.9645004272462 23.9587402343751,90.9683380126956 23.9624099731446,90.9707412719727 23.9647407531739,90.972183227539 23.9661903381348,90.9741058349609 23.9712791442872,90.9735794067383 23.9743804931641,90.9732360839844 23.9774703979493,90.9717483520509 23.9815692901611,90.9718475341799 23.9864196777345,90.9702529907229 23.9892101287842,90.9691009521487 23.9925498962402,90.9680023193359 23.9972591400148,90.967788696289 24.0021800994874,90.9679260253907 24.0064010620118,90.9699859619141 24.0113811492921,90.9722595214844 24.0154323577881,90.9753570556641 24.0194606781006,90.9791030883791 24.0239906311035,90.9810180664063 24.0285701751708,90.9842987060547 24.034481048584,90.988510131836 24.0396308898926,90.9889602661132 24.0401897430421,90.9935989379885 24.0433807373047,91.0001373291016 24.0469207763673,91.0053329467776 24.0494709014892,91.0108032226563 24.0530395507812,91.0159759521485 24.0553512573242,91.0217590332034 24.0569095611572,91.0267028808597 24.0593395233154,91.0305709838869 24.0622196197511,91.0352020263672 24.0651798248292,91.0395965576172 24.068660736084,91.0444869995117 24.071849822998,91.0497970581058 24.0776500701904,91.0512008666994 24.0799007415771,91.05339050293 24.0833206176759,91.0541610717776 24.0873603820801,91.0554122924805 24.0908126831054,91.0541763305667 24.0953025817871,91.0537872314456 24.100160598755,91.0506668090821 24.1047611236573,91.0459060668946 24.1110610961914,91.0426025390627 24.1136703491212,91.0383758544922 24.1173706054688,91.0344772338868 24.1192512512208,91.030586242676 24.1214714050293,91.0260086059572 24.1237602233887,91.0209579467775 24.1254901885987,91.0170898437501 24.1266307830811,91.0140380859376 24.1276206970215,91.0088958740235 24.1300392150879,91.0041275024415 24.1323890686036,91.0002899169922 24.1344394683838,90.9953384399415 24.1406211853028,90.9912261962893 24.1440410614014,90.9890670776368 24.1456508636476,90.9855728149416 24.1496200561523,90.9834060668948 24.1529407501221,90.9829864501954 24.1556911468506,90.984016418457 24.15989112854,90.9892196655273 24.163101196289,90.9912109375003 24.1653804779053,90.994239807129 24.1669425964356,90.9972381591797 24.1678600311279,91.0026626586917 24.1706504821777,91.0064315795899 24.172700881958,91.0100708007813 24.1741218566895,91.0129776000979 24.175968170166,91.0172271728517 24.1789798736572,91.0209960937503 24.1822795867921,91.0232162475587 24.1848182678223,91.0250473022463 24.1869106292725,91.027702331543 24.1904201507569,91.0301666259765 24.1936607360841,91.0316925048828 24.1965408325195,91.033218383789 24.1995811462403,91.035758972168 24.2033290863037,91.0370025634768 24.2051296234131,91.0382461547852 24.2071990966797,91.047966003418 24.2093200683594,91.0617065429688 24.2096405029296,91.0663528442384 24.2092399597169,91.0708618164063 24.2089710235596,91.0752868652344 24.2083511352539,91.0783615112306 24.2077312469482,91.0807571411135 24.207410812378,91.0820312500003 24.2065010070801,91.0834503173829 24.204490661621,91.0848922729495 24.2034091949463,91.0881729125978 24.203239440918,91.0904693603517 24.2035503387451,91.0922164916992 24.2041797637939,91.0931320190431 24.20530128479,91.0945587158204 24.2071495056153,91.0941085815431 24.2085914611816,91.0921783447267 24.2100391387941,91.090286254883 24.2107429504395,91.0880813598633 24.2111606597902,91.0856628417968 24.2130203247071,91.0844116210938 24.2143325805665,91.0827178955079 24.2155399322511,91.0808486938478 24.2168083190918,91.0789718627933 24.2181396484376,91.0790328979494 24.2196311950685,91.0816574096679 24.2208595275879,91.0830612182617 24.2218399047851,91.0828094482421 24.223461151123,91.0827026367188 24.2254104614259,91.0836257934572 24.2310619354249,91.0850296020508 24.232099533081,91.0840377807618 24.2336826324464,91.0820693969728 24.2358226776124,91.0813598632813 24.2369327545167,91.0832061767578 24.2383575439454,91.0878829956055 24.2391109466554,91.0920867919922 24.2394199371339,91.0946884155275 24.2393283843995,91.0979919433594 24.2363910675048,91.0987930297854 24.236141204834,91.1033706665042 24.2360305786133,91.1083831787109 24.2357902526856,91.1181030273438 24.2359008789064,91.1236801147463 24.2363796234131,91.128356933594 24.2372512817384,91.1316528320313 24.2375907897949,91.1356811523439 24.2381896972657,91.1385726928712 24.238941192627,91.1412429809571 24.2394828796386,91.1445617675784 24.2405605316163,91.1472930908203 24.2421798706055,91.1498489379883 24.2446212768555,91.1515502929688 24.245819091797,91.1570281982424 24.2500305175782,91.1605758666993 24.2524909973145,91.1635360717775 24.253932952881,91.1673812866212 24.2556209564209,91.1719665527344 24.2575817108155,91.1774520874025 24.2634201049804,91.1817626953128 24.2574806213379,91.1875381469727 24.249481201172,91.1907882690431 24.2451801300049,91.193702697754 24.2415809631347,91.1986160278322 24.2382602691652,91.2042922973636 24.2362327575683,91.2111892700195 24.2350196838379,91.2147598266604 24.2351207733155,91.2226181030273 24.2341728210449,91.228858947754 24.2337799072266,91.2348175048828 24.2325401306153,91.2403869628908 24.2323474884034,91.2446517944337 24.2311611175537,91.2513504028321 24.2282409667969,91.2572021484375 24.2262115478517,91.263610839844 24.2252998352051,91.2691802978517 24.2251014709473,91.2709503173829 24.2254390716553,91.2733612060547 24.2260494232178,91.2770462036133 24.2245998382569,91.2793121337892 24.2248096466064,91.2826995849609 24.2262401580811,91.2840194702151 24.2263107299805,91.2871780395508 24.2255096435547,91.2887268066407 24.2266082763671,91.2895812988281 24.2287616729736,91.2844161987304 24.2309494018556,91.2837829589845 24.2320594787598,91.2845764160159 24.2384605407715,91.2859802246095 24.2431011199952,91.2874603271484 24.2480010986328,91.291442871094 24.2542304992676,91.2953262329103 24.25834274292,91.2961883544923 24.2606105804444,91.3007583618165 24.2645797729492,91.303810119629 24.2668323516846,91.3078384399417 24.2686405181885,91.3117523193359 24.269250869751,91.3151626586916 24.2683296203613,91.3186264038087 24.2669715881348,91.3225402832034 24.2654304504394,91.3254776000978 24.262840270996,91.3253479003907 24.2593002319337,91.3261032104493 24.2572193145752,91.3288574218749 24.2535400390625,91.3293380737305 24.2495307922364,91.3296279907227 24.2470607757569,91.3288726806641 24.2437705993653,91.3249893188478 24.2392024993896,91.3249893188478 24.2358818054199))",,,,,,,"-1","0","-1",,
