WKT,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon
"POLYGON ((90.0287322998047 24.0230503082276,90.0314712524413 24.0205307006837,90.0334091186525 24.0208892822266,90.0364379882812 24.0224819183349,90.0392227172852 24.0237407684327,90.042366027832 24.0251598358154,90.0462799072266 24.0273609161377,90.0496597290039 24.0281391143799,90.0540771484376 24.0279293060303,90.0607528686524 24.0284690856934,90.0638732910159 24.0283298492432,90.0661010742188 24.0283527374268,90.0687866210938 24.0312099456788,90.0690917968752 24.0330295562745,90.0689926147462 24.0364608764648,90.0708923339844 24.0376205444336,90.0727386474609 24.0368900299072,90.0728683471679 24.0346603393555,90.0738372802734 24.0336093902589,90.0761260986328 24.0332202911378,90.078453063965 24.0340785980226,90.079818725586 24.0361728668213,90.0795669555666 24.0383396148682,90.0806884765624 24.0407791137696,90.0835571289063 24.0410594940186,90.0866470336916 24.0402507781982,90.0878601074219 24.0387897491455,90.0874176025392 24.0361099243164,90.088836669922 24.0358505249025,90.0914611816407 24.0361309051514,90.0951232910157 24.0355396270751,90.0974273681643 24.0336608886719,90.0983505249024 24.0305480957031,90.0983810424808 24.0288314819336,90.0995788574219 24.0274906158448,90.102752685547 24.0252494812013,90.1050033569337 24.0230197906494,90.1097717285157 24.0176601409913,90.1140365600589 24.0167598724365,90.1161270141604 24.0181503295898,90.1170272827149 24.0214424133302,90.1156311035158 24.0249004364015,90.1156158447267 24.0266704559326,90.1193084716797 24.027219772339,90.1245193481448 24.0267028808595,90.1277084350587 24.0270881652833,90.1301727294922 24.0309219360351,90.1330566406251 24.0340003967286,90.1348114013675 24.0341911315919,90.1377258300781 24.0342407226563,90.1400375366213 24.0341300964355,90.1515426635743 24.0357494354249,90.1514968872072 24.0275192260742,90.1540527343751 24.0274696350098,90.1560058593753 24.0263900756836,90.1593399047852 24.0249404907227,90.1620864868167 24.0229911804199,90.1629409790041 24.0201702117921,90.1636657714844 24.0172882080079,90.166618347168 24.0156307220459,90.1693267822267 24.0146999359131,90.1709594726564 24.0127811431885,90.1717071533205 24.0103092193605,90.1717529296876 24.0078411102295,90.1739273071292 24.0049896240234,90.1777877807617 24.0050201416016,90.1815872192382 24.0051612854004,90.1877059936523 24.0058803558349,90.1902770996094 24.0090198516845,90.1903533935546 24.0116500854492,90.1919860839844 24.0146408081055,90.1945877075197 24.0163612365723,90.1966781616213 24.0152797698975,90.1974487304689 24.0115394592286,90.1985168457034 24.0096302032471,90.2030868530275 24.010440826416,90.2067031860353 24.0107612609864,90.2082977294922 24.0076885223389,90.2116775512698 24.0083007812501,90.2121124267578 24.0106296539307,90.2180480957033 24.0114097595215,90.2172927856447 24.0086727142335,90.2183990478515 24.0060291290283,90.220916748047 24.0074005126954,90.2219696044923 24.008960723877,90.2241516113283 24.0114994049072,90.22770690918 24.012098312378,90.2302703857424 24.0119800567628,90.2324371337891 24.0116500854492,90.2378387451175 24.0111198425294,90.2411270141603 24.0106410980224,90.2435226440431 24.0118503570558,90.2448120117188 24.0133628845215,90.2439270019534 24.0175018310547,90.2431030273438 24.0218029022217,90.2424163818362 24.0259418487549,90.2428359985353 24.0297012329102,90.2450485229493 24.0333099365235,90.2481231689456 24.0341491699218,90.2508697509767 24.0319709777831,90.2520370483399 24.0272006988525,90.2534866333007 24.0233898162843,90.2547225952149 24.0204505920411,90.2584304809573 24.0172080993653,90.2646408081055 24.0167312622071,90.2680969238282 24.016019821167,90.2712173461917 24.0162296295167,90.2759094238282 24.0169696807862,90.2797698974612 24.0146007537843,90.2826461791995 24.0130996704102,90.2858886718753 24.0109100341797,90.2882308959963 24.0122795104982,90.290466308594 24.0143394470215,90.291961669922 24.0164794921875,90.2943267822266 24.01900100708,90.2970962524415 24.0221881866455,90.2989196777345 24.0269508361818,90.3042373657227 24.0304775238037,90.3079223632813 24.0327396392822,90.3115921020508 24.0347690582275,90.3174133300783 24.0381793975831,90.3219604492187 24.0380096435547,90.3242187500003 24.0361309051514,90.3279724121094 24.0327796936035,90.330062866211 24.0338096618653,90.3323059082033 24.0362701416016,90.334899902344 24.03763961792,90.3370819091799 24.039930343628,90.3409423828126 24.0421295166017,90.3442230224611 24.0370807647705,90.3480987548828 24.0353317260742,90.3484497070315 24.0325717926026,90.3478469848634 24.0290393829347,90.3473968505859 24.0260200500489,90.3438873291018 24.0234203338622,90.3442306518556 24.0200309753419,90.3448715209961 24.0163612365723,90.345558166504 24.0141105651856,90.3486785888672 24.0122108459473,90.3491592407227 24.007230758667,90.3501968383788 24.0043907165528,90.3519668579103 24.0033206939697,90.3484802246093 24.0008907318116,90.3459777832034 24.0002593994141,90.3431091308597 24.0002212524414,90.3395996093751 23.9993896484376,90.3367233276368 23.994649887085,90.3334274291992 23.9926700592041,90.3327178955079 23.9895496368409,90.3328399658203 23.9872608184816,90.3312988281253 23.9833507537843,90.3358459472659 23.9816398620605,90.3397369384767 23.9803428649902,90.3379058837891 23.9773025512696,90.3411865234378 23.9765892028809,90.3409271240235 23.9716205596925,90.3409729003907 23.9666996002197,90.3385772705078 23.9635009765626,90.3405303955078 23.9599704742433,90.343521118164 23.9557209014893,90.3481063842773 23.9554405212403,90.3509063720704 23.9510307312012,90.3518218994141 23.9457397460938,90.3490676879883 23.9431209564208,90.3487091064455 23.9371910095215,90.3495025634766 23.9321918487549,90.3542404174806 23.9302997589111,90.3543701171878 23.9240608215332,90.3512725830079 23.9201908111572,90.3503189086915 23.9149608612061,90.3494567871095 23.9090881347656,90.3491668701172 23.9055500030518,90.3524932861328 23.9015827178956,90.3528671264648 23.8976802825929,90.3526992797853 23.8938007354737,90.3551864624025 23.8872795104981,90.3582229614258 23.8913097381592,90.3605575561523 23.8946399688721,90.3630981445313 23.8965797424316,90.3666458129885 23.896490097046,90.3709869384765 23.8963317871094,90.3762664794923 23.8980903625488,90.3788833618165 23.9003105163575,90.3836822509766 23.9005908966065,90.3858108520509 23.9010601043702,90.3884429931641 23.9016208648683,90.389289855957 23.8989105224611,90.3899765014649 23.8950691223145,90.3911819458011 23.8937511444092,90.3936004638672 23.8910903930665,90.3952865600587 23.8868808746338,90.395393371582 23.8837795257569,90.3993225097657 23.8825397491456,90.4057693481446 23.8861007690431,90.4114379882813 23.8840808868409,90.412368774414 23.884349822998,90.4143218994142 23.8849182128907,90.4196319580078 23.8879394531251,90.4228820800781 23.8904304504394,90.4256896972659 23.8931598663331,90.4288024902345 23.8951396942139,90.4314117431643 23.8972511291505,90.4349670410157 23.8999595642091,90.4387969970704 23.9036998748779,90.4414215087892 23.9035816192627,90.4512481689456 23.8991603851319,90.458679199219 23.8982906341554,90.4611358642579 23.8950328826905,90.4615478515628 23.890100479126,90.461250305176 23.8880882263184,90.4607772827151 23.8850803375244,90.4614257812502 23.8795795440674,90.4623031616214 23.8773803710937,90.4656372070314 23.8747901916503,90.4682464599612 23.87260055542,90.4707260131839 23.8705406188965,90.4736328125002 23.8675498962402,90.4736633300781 23.8644104003906,90.4728393554687 23.8616809844971,90.470947265625 23.8587608337403,90.469337463379 23.8569107055665,90.4672088623047 23.854160308838,90.4662322998047 23.8505783081055,90.467742919922 23.8491706848145,90.4702072143556 23.8487091064454,90.4732131958007 23.847152709961,90.474533081055 23.8452911376954,90.4756317138672 23.8426303863526,90.4768218994143 23.8407115936279,90.4782714843751 23.8387928009034,90.4792098999024 23.8375797271729,90.481010437012 23.8352909088135,90.4837570190431 23.8335609436036,90.4851989746097 23.8319206237793,90.4875869750977 23.8308410644531,90.489456176758 23.8288402557374,90.4899978637695 23.8261985778809,90.4896011352542 23.8231811523439,90.4890670776367 23.8202209472656,90.4869689941406 23.8195018768312,90.4837875366212 23.8184127807618,90.4826965332032 23.8124904632568,90.4820404052736 23.8093605041505,90.4859161376954 23.8062896728516,90.4853210449219 23.8005294799805,90.4831695556642 23.7969818115235,90.4791717529299 23.7965106964112,90.4754486083986 23.7922611236573,90.472480773926 23.7907905578614,90.4701232910159 23.7882709503174,90.4717178344728 23.7860584259033,90.4737014770508 23.7834911346435,90.4739303588868 23.7832012176514,90.4759979248047 23.7816104888917,90.478385925293 23.7804126739503,90.4808273315433 23.7789707183839,90.4825515747073 23.7741794586183,90.4819412231446 23.7702503204346,90.483352661133 23.7635307312012,90.4864578247071 23.7613315582275,90.4890899658205 23.7600708007812,90.4880065917969 23.7548904418946,90.4871978759767 23.7505702972413,90.4891815185548 23.748519897461,90.4924468994143 23.747631072998,90.4939727783206 23.7446784973146,90.4934997558594 23.7410907745361,90.4940872192383 23.7361507415773,90.4974670410158 23.7349414825439,90.4995117187503 23.7323608398439,90.5000686645511 23.7282295227051,90.5004501342776 23.7221012115479,90.5028533935547 23.7193603515626,90.5055160522461 23.7172298431397,90.5088272094728 23.7160606384278,90.5097885131837 23.7146606445314,90.5098876953127 23.71169090271,90.5053329467774 23.7090511322023,90.5019607543946 23.7061100006105,90.4971084594728 23.7058906555176,90.4944229125978 23.7033309936524,90.4940032958984 23.702579498291,90.4923782348633 23.6997795104981,90.4871292114261 23.6980209350587,90.4819564819339 23.6958103179933,90.475196838379 23.6937999725343,90.4736175537109 23.6905326843263,90.4706726074219 23.687629699707,90.4671630859377 23.6883506774903,90.4635467529299 23.6886596679688,90.4620361328126 23.6834411621094,90.4599075317385 23.6805229187012,90.4572677612305 23.6792697906494,90.4542312622071 23.675350189209,90.4518890380861 23.6695709228516,90.4529571533206 23.666072845459,90.4554367065433 23.6615905761719,90.4578933715821 23.6583328247071,90.4595108032228 23.6563510894775,90.4612731933594 23.6548690795899,90.4661483764651 23.6500606536866,90.4676132202149 23.6490592956544,90.4702529907227 23.6462497711181,90.4728164672854 23.6425228118896,90.4727859497071 23.6396598815918,90.4714279174805 23.637300491333,90.4673461914064 23.6356201171876,90.4603271484376 23.6335105895996,90.4566726684572 23.6315612792969,90.4505233764648 23.6312408447266,90.4472427368167 23.6294384002686,90.4444580078127 23.6277923583985,90.4393768310547 23.622142791748,90.4363098144532 23.6188507080079,90.4318923950195 23.6141510009765,90.429298400879 23.6164512634278,90.4269027709963 23.6191997528077,90.4243164062501 23.6226310729982,90.4222030639649 23.6261196136474,90.4190063476565 23.6298027038575,90.4137725830078 23.6347827911378,90.4109420776368 23.6382808685304,90.4071884155276 23.6416397094727,90.4035873413089 23.6438407897949,90.3986968994142 23.6485805511476,90.3955688476565 23.6517601013184,90.3918533325196 23.6541900634767,90.3802185058594 23.6556205749513,90.3766708374026 23.6551303863526,90.3709106445313 23.6556205749513,90.3678131103516 23.6532917022706,90.3669281005861 23.6509704589843,90.3628311157228 23.6466102600098,90.3588562011719 23.6426391601563,90.3554992675784 23.6419296264649,90.3485107421877 23.6428375244141,90.3454895019531 23.643430709839,90.3413085937501 23.6425590515137,90.3308258056641 23.6473312377931,90.3278198242189 23.650779724121,90.3229980468751 23.6536293029786,90.317565917969 23.6588497161866,90.312629699707 23.6622295379639,90.3050765991212 23.6674385070802,90.2973022460939 23.6712303161622,90.2903671264648 23.6741905212402,90.2857284545898 23.6702404022217,90.2818069458008 23.6655902862549,90.2767868041994 23.6660003662111,90.2748870849611 23.6602725982667,90.272789001465 23.6581401824952,90.2709960937503 23.6543006896972,90.2632369995117 23.6562519073487,90.2599716186523 23.6570205688478,90.2565689086916 23.6575508117675,90.2534408569337 23.6565418243408,90.2517318725589 23.6552104949952,90.2512359619142 23.6508197784423,90.2509460449219 23.6448211669923,90.2515563964847 23.6403503417969,90.2510833740235 23.6363029479981,90.247673034668 23.6343097686768,90.2437133789064 23.6344184875489,90.2419815063477 23.628231048584,90.2409973144532 23.6242504119873,90.2397232055667 23.6223907470703,90.2331161499025 23.6172924041749,90.2327575683595 23.6136913299562,90.2319564819336 23.6111392974855,90.2309112548829 23.6046981811524,90.2284164428712 23.6023025512696,90.2252273559573 23.5991191864014,90.2186813354493 23.5953311920165,90.216133117676 23.5926399230958,90.2123184204103 23.5872993469239,90.2126693725585 23.5846595764161,90.2116928100589 23.5804481506349,90.2111511230468 23.5762901306152,90.211120605469 23.5730304718018,90.2084884643555 23.5697212219239,90.2030868530275 23.5652694702149,90.200523376465 23.5639629364014,90.1968765258791 23.5624980926514,90.1943511962893 23.5631885528565,90.1918563842776 23.564510345459,90.1888427734375 23.5633182525635,90.1864624023438 23.5602798461915,90.1854629516602 23.557622909546,90.1847457885743 23.5546112060548,90.186538696289 23.5494804382325,90.1867370605468 23.5453014373779,90.1855468750003 23.5403003692628,90.1833496093752 23.5349197387696,90.1825408935546 23.5324802398682,90.1805419921876 23.5296096801759,90.1784362792969 23.5297794342041,90.173210144043 23.5292129516602,90.1700973510745 23.5285301208497,90.1668777465823 23.5263195037843,90.1596832275392 23.5305404663087,90.15242767334 23.5355701446534,90.1471710205079 23.5381507873535,90.1452178955078 23.5416793823242,90.1420364379883 23.5459804534913,90.1392822265627 23.5449619293212,90.135353088379 23.5437927246094,90.1319122314454 23.5450096130371,90.1276626586916 23.5506496429443,90.1233825683597 23.55544090271,90.1176300048829 23.5608310699463,90.114799499512 23.5660419464112,90.1148529052736 23.5706710815429,90.1139297485353 23.5732612609863,90.1114425659181 23.5775508880615,90.1025695800782 23.5844898223877,90.1009979248047 23.5837783813478,90.101188659668 23.5815505981445,90.1017761230469 23.5783329010011,90.1003112792972 23.5741901397705,90.0969085693359 23.5702095031738,90.0945816040042 23.5684909820557,90.0920104980469 23.5696907043457,90.0892715454101 23.5671195983888,90.0868225097658 23.5659809112549,90.0855026245119 23.567039489746,90.0820770263674 23.5697994232178,90.0771408081055 23.5705509185791,90.0718765258792 23.572998046875,90.0648498535156 23.5747604370118,90.0603027343752 23.5760002136231,90.0596084594727 23.5783004760742,90.0612792968752 23.5806694030763,90.0630798339845 23.5831394195557,90.0624771118165 23.5864200592041,90.0605697631837 23.5890293121337,90.0565032958986 23.5924396514894,90.0503082275392 23.5976009368897,90.0469360351563 23.6015510559083,90.0470199584962 23.6046524047852,90.0491409301758 23.607400894165,90.0543060302736 23.6106624603273,90.0557403564455 23.6132011413575,90.0557632446289 23.6163501739502,90.0545120239261 23.6208305358887,90.0532226562499 23.6283416748047,90.0481109619142 23.6298904418946,90.0417404174808 23.6308307647705,90.0114517211913 23.6298408508302,90.0124130249023 23.6434803009034,90.0131072998048 23.6469612121583,90.014717102051 23.6490898132325,90.0167312622071 23.6497898101807,90.0189895629883 23.650779724121,90.0214004516603 23.6527805328369,90.0239257812501 23.6546726226807,90.0257873535158 23.6573696136476,90.0259475708007 23.6606311798096,90.0258789062501 23.6629104614258,90.0249633789065 23.6655006408692,90.0226974487304 23.6695499420166,90.0226898193362 23.6716728210449,90.0229110717773 23.6729297637941,90.0251159667969 23.6743698120118,90.0281295776368 23.6755599975587,90.0314483642581 23.6767406463623,90.0331573486331 23.6783618927002,90.0355911254883 23.6806526184082,90.0373229980469 23.6825580596924,90.0395584106446 23.6854801177979,90.0410690307619 23.6885929107665,90.0419616699218 23.6917705535889,90.0427322387695 23.6953601837159,90.0446472167969 23.6994285583497,90.0435104370117 23.7011108398439,90.0413284301758 23.7032794952392,90.0426788330079 23.7050209045411,90.0456390380861 23.7068405151368,90.0465469360351 23.7083110809327,90.0472793579104 23.712350845337,90.0491409301758 23.7148284912111,90.0542678833008 23.7186012268066,90.0544815063477 23.7219104766846,90.055847167969 23.7271404266358,90.0575561523439 23.7283115386963,90.0599822998047 23.7282505035402,90.06356048584 23.7271404266358,90.0699462890626 23.726770401001,90.0728759765625 23.7272129058838,90.0756225585938 23.7255001068115,90.0801010131839 23.7233982086182,90.085777282715 23.724250793457,90.0852584838867 23.7259197235107,90.0869216918946 23.727590560913,90.0903701782229 23.7284297943115,90.0982208251956 23.7298011779786,90.1051406860353 23.7307300567628,90.1121826171877 23.7294902801515,90.111686706543 23.7274398803712,90.1091232299805 23.7240695953369,90.1091995239258 23.7222309112549,90.1104507446289 23.7202606201172,90.1132278442383 23.7194004058838,90.1172485351564 23.7190208435059,90.1203231811526 23.7201595306396,90.1211013793948 23.721570968628,90.1225280761719 23.7237110137939,90.1234130859374 23.7270584106446,90.1255187988281 23.7308998107911,90.126838684082 23.7339611053467,90.1293792724611 23.7364711761475,90.1313781738284 23.7367095947266,90.1355667114259 23.7376499176025,90.1365432739261 23.73876953125,90.1378479003907 23.7414798736572,90.1385803222657 23.7457599639894,90.1401290893555 23.7479496002197,90.1424026489258 23.7491607666017,90.1436996459962 23.7488994598389,90.1464920043945 23.7488327026367,90.1557693481446 23.7498207092286,90.1585693359375 23.7499427795411,90.1599578857422 23.7489910125732,90.1615982055666 23.7469482421875,90.162712097168 23.7422904968262,90.161376953125 23.7391796112062,90.1603088378907 23.7362308502198,90.161590576172 23.7329998016357,90.1651382446292 23.7308025360109,90.168685913086 23.7288894653321,90.1719589233399 23.728298187256,90.1761169433594 23.7283210754394,90.179527282715 23.7278995513916,90.1824264526368 23.7270908355714,90.1851730346683 23.7253704071045,90.1892166137695 23.7236690521241,90.1931533813477 23.7242107391357,90.1961669921876 23.7253417968751,90.198471069336 23.7256927490236,90.2017364501954 23.7250404357911,90.2033996582032 23.7241497039796,90.2057571411134 23.7240905761719,90.2085876464844 23.7234497070312,90.2116470336915 23.7266998291015,90.215072631836 23.7239894866943,90.2177810668948 23.7205009460449,90.220199584961 23.7165508270264,90.2226867675782 23.7143802642822,90.2248382568362 23.7134704589844,90.2284698486331 23.7121810913087,90.2315063476564 23.7122802734376,90.2334365844729 23.7121810913087,90.2373580932618 23.7103805541993,90.2392501831055 23.7113609313965,90.2404098510743 23.7129306793213,90.2427291870118 23.7159099578859,90.2446899414065 23.717119216919,90.2493896484376 23.7186698913575,90.2552490234377 23.7194480895997,90.256820678711 23.7223300933839,90.2568969726565 23.7254123687744,90.256446838379 23.727020263672,90.2546997070313 23.72878074646,90.2521896362306 23.7302112579346,90.2501907348634 23.7319202423096,90.2483062744143 23.7334499359131,90.2426757812502 23.7363185882569,90.2400817871095 23.7371311187745,90.2359466552734 23.7382507324219,90.2306365966799 23.739351272583,90.2267684936526 23.7406406402589,90.2248992919922 23.7427406311036,90.2239532470705 23.7464218139649,90.223587036133 23.7496910095215,90.2239685058595 23.7518024444581,90.2264022827148 23.7544326782227,90.2292022705079 23.7569904327393,90.2294769287109 23.7602405548096,90.2296066284183 23.7628707885743,90.2306671142578 23.7653007507325,90.2328796386722 23.768461227417,90.2350158691408 23.7719497680664,90.2383804321292 23.7765007019044,90.2425613403321 23.7817211151124,90.2433929443359 23.7874794006348,90.2442626953126 23.7915706634522,90.2442169189454 23.7947692871095,90.2444381713868 23.7977409362792,90.2455062866213 23.802869796753,90.2477111816407 23.8084201812744,90.2496261596681 23.8146591186523,90.2500228881839 23.8195686340333,90.2501907348634 23.8238506317139,90.2508926391602 23.8311595916747,90.2472381591799 23.8384494781495,90.2425003051758 23.837989807129,90.2360305786133 23.8377990722657,90.2330703735354 23.8386001586915,90.2276458740235 23.8402805328369,90.2232666015626 23.8416900634767,90.2200469970704 23.8420505523682,90.2165832519532 23.8421897888183,90.21395111084 23.8394508361817,90.2118530273439 23.8377418518068,90.2083892822266 23.8406105041505,90.2068099975588 23.8353328704835,90.2044830322266 23.8339385986328,90.2013626098634 23.833740234375,90.2006759643555 23.8295707702638,90.1996459960939 23.8257217407227,90.1973571777345 23.8241081237793,90.1953125 23.8239326477051,90.1915969848633 23.8244228363038,90.1885604858399 23.8225975036621,90.186538696289 23.821159362793,90.1839370727539 23.8219108581544,90.1821060180665 23.8229808807373,90.1801223754883 23.8230209350585,90.1777496337893 23.8226203918458,90.174919128418 23.8215408325195,90.1737899780275 23.8232307434083,90.1738662719727 23.8263702392579,90.173698425293 23.8291206359864,90.1728210449219 23.8311405181885,90.1707458496095 23.8325004577637,90.1674270629886 23.8344097137451,90.1635513305665 23.8355197906494,90.1617279052737 23.8347606658937,90.1594619750976 23.8336200714111,90.1572189331056 23.8311500549316,90.1552658081054 23.8305702209473,90.1534957885743 23.8314094543458,90.153060913086 23.8336505889893,90.1535415649413 23.8354110717773,90.1535415649413 23.839870452881,90.152687072754 23.8433208465577,90.1508026123047 23.8462810516357,90.1481628417972 23.8503398895264,90.1466293334962 23.8535804748536,90.1431961059571 23.8576011657716,90.1390762329103 23.8615818023681,90.1348266601565 23.8656806945801,90.1328887939454 23.8696098327638,90.1295471191408 23.8705997467041,90.1262130737306 23.8733711242676,90.1237716674808 23.8751411437989,90.1225280761719 23.877571105957,90.1219406127931 23.8810710906983,90.1208877563479 23.8834896087646,90.1195373535157 23.8846111297607,90.1155700683597 23.8846397399903,90.1173858642579 23.8874607086182,90.1185531616212 23.8894901275635,90.1174087524415 23.8906593322754,90.1130065917969 23.8912696838379,90.1159210205079 23.8932704925538,90.1159515380862 23.89435005188,90.1151275634766 23.8962001800537,90.1137771606446 23.8969211578369,90.1118698120118 23.8977603912354,90.108695983887 23.8997802734376,90.105209350586 23.9026508331299,90.1043167114261 23.9038810729981,90.1013717651368 23.9050292968749,90.0989227294922 23.9062309265138,90.096046447754 23.9082412719728,90.0919265747073 23.910400390625,90.0882873535159 23.9134998321533,90.0860977172852 23.9155502319336,90.0831298828128 23.9139595031738,90.0815429687501 23.9124507904053,90.0790023803713 23.9110202789307,90.0769958496094 23.9098606109619,90.0747528076175 23.909740447998,90.0734558105469 23.9105701446534,90.0723266601564 23.9122505187988,90.0711517333984 23.9148998260497,90.0702133178711 23.9189300537111,90.0679626464845 23.9213809967042,90.0699310302735 23.922830581665,90.0721969604493 23.9243202209473,90.0762710571292 23.9273700714112,90.0788497924805 23.9306411743164,90.069648742676 23.930950164795,90.0699462890626 23.9331798553468,90.0679168701172 23.936191558838,90.0693817138673 23.9399318695068,90.0693283081055 23.9449100494386,90.0719375610353 23.9472007751465,90.0699996948242 23.9515304565431,90.0707931518556 23.9528808593751,90.0737228393555 23.9554481506349,90.0738525390627 23.9585819244385,90.0751113891604 23.9614200592042,90.0719223022461 23.960750579834,90.0670166015625 23.9592018127442,90.0637359619142 23.9619617462158,90.0611877441409 23.9620208740236,90.0580978393555 23.9627113342286,90.053436279297 23.962869644165,90.0505065917972 23.9602508544922,90.0485076904299 23.9623508453369,90.0476226806641 23.9640884399415,90.0457000732422 23.9668197631835,90.0433197021484 23.9686298370361,90.0437164306642 23.9721794128419,90.0411987304687 23.9734325408937,90.0420989990236 23.9743919372559,90.0440521240237 23.9776706695557,90.0433959960938 23.9789905548096,90.0423507690429 23.9815998077393,90.0428161621094 23.983289718628,90.0451965332034 23.9859294891358,90.0488204956058 23.9888191223146,90.053550720215 23.9911708831788,90.0549926757814 23.9933109283448,90.0556182861329 23.9963893890381,90.0571975708011 23.9974994659424,90.0601959228516 24.0001811981201,90.0594558715821 24.0027008056641,90.057830810547 24.0022907257081,90.0548095703125 24.0011005401612,90.0522918701174 24.000120162964,90.0499420166018 24.0005683898926,90.0495223999024 24.0012702941895,90.0485763549805 24.0032997131349,90.0468978881839 24.0056304931641,90.0451660156253 24.0064525604247,90.0410995483399 24.0076885223389,90.0382919311525 24.0074596405029,90.0355072021486 24.0057010650635,90.0326232910156 24.0046710968018,90.0306472778321 24.0059719085694,90.0293426513675 24.0080604553223,90.0288085937499 24.0115623474121,90.0285415649415 24.015510559082,90.0272369384768 24.0158290863037,90.0248489379885 24.0145111083984,90.0239257812501 24.0129203796387,90.0225219726563 24.0116405487061,90.0208282470705 24.0110511779785,90.0178298950196 24.0080795288086,90.0131759643555 24.0110511779785,90.0135269165042 24.0120906829835,90.0149993896485 24.01642036438,90.0148696899417 24.0170783996581,90.0196228027347 24.0174198150634,90.0221633911135 24.019250869751,90.0224609375001 24.0211906433106,90.0220565795899 24.025089263916,90.0210800170899 24.0279102325439,90.0189132690431 24.0308704376221,90.0162200927734 24.0326499938965,90.0157775878907 24.0348281860352,90.016471862793 24.0375595092775,90.0187606811523 24.0418510437013,90.0202331542969 24.0430812835693,90.021896362305 24.0428695678712,90.0231933593751 24.0418682098389,90.023620605469 24.0395202636719,90.023880004883 24.0375709533692,90.0249099731446 24.0363998413087,90.0268707275393 24.0350494384766,90.0303802490236 24.0336017608644,90.0319213867188 24.0331611633301,90.0322570800781 24.0316104888917,90.0309829711915 24.0304908752441,90.0279617309571 24.0292510986328,90.0265197753906 24.0265312194825,90.0273971557618 24.0244598388672,90.0287322998047 24.0230503082276))",,,,,,,"-1","0","-1",,
