WKT,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon
"POLYGON ((89.3731689453126 24.3587894439698,89.3756332397462 24.3563098907472,89.3772888183595 24.3546981811524,89.3826599121094 24.3510494232178,89.3849487304688 24.3498210906982,89.3889083862305 24.347719192505,89.392578125 24.3472309112549,89.3970031738282 24.3471202850342,89.4014129638672 24.3463306427003,89.4023208618165 24.3445491790772,89.4018325805667 24.3404502868652,89.4013977050782 24.3360595703126,89.4029617309573 24.3316993713379,89.4067382812501 24.3294906616212,89.4103469848633 24.3300800323486,89.4151687622073 24.3319091796875,89.4174880981448 24.3329696655274,89.419288635254 24.3327808380128,89.4225387573243 24.3289203643799,89.4239883422851 24.325481414795,89.4250717163087 24.3225612640381,89.4274673461916 24.3202495574951,89.4288177490234 24.3187999725342,89.4289169311526 24.3168601989747,89.4275894165042 24.3151702880859,89.4242782592774 24.314582824707,89.4223861694337 24.3124904632569,89.4235610961917 24.3072204589844,89.4229125976563 24.3055782318115,89.4216995239257 24.3034210205079,89.4223632812501 24.3011302947997,89.4245223999026 24.3000202178956,89.4259872436524 24.2986927032471,89.425910949707 24.2969894409179,89.424186706543 24.2940902709962,89.4240493774414 24.2926197052003,89.4259414672853 24.2897396087646,89.4276580810549 24.2883510589599,89.4291915893556 24.2862205505371,89.4300384521486 24.2844982147218,89.4296264648438 24.2818775177003,89.4319000244141 24.2795696258546,89.433547973633 24.2767505645753,89.4335174560546 24.2748699188232,89.4314193725585 24.2713508605957,89.42919921875 24.2686405181885,89.4274215698242 24.2651309967042,89.4271087646485 24.2621097564698,89.4285888671877 24.2595195770265,89.430992126465 24.2581806182861,89.433219909668 24.2571907043458,89.4341583251953 24.2575817108155,89.435432434082 24.2600212097169,89.4372558593751 24.2614212036133,89.4398727416994 24.2614612579346,89.4421768188477 24.2614212036133,89.4431915283204 24.262550354004,89.4436492919922 24.2645397186279,89.4437713623048 24.2687606811523,89.4452972412111 24.2716026306153,89.4472427368167 24.271858215332,89.4504623413089 24.2709102630616,89.4511032104494 24.2716999053955,89.4519424438477 24.2744293212892,89.4529571533206 24.2764797210694,89.4553375244141 24.2769603729248,89.4573669433593 24.276029586792,89.457588195801 24.2733402252198,89.4601211547852 24.2716598510742,89.4627990722657 24.271511077881,89.464080810547 24.2700119018555,89.4644012451175 24.2656211853027,89.4642257690429 24.262990951538,89.4644470214845 24.260202407837,89.4631729125977 24.2575912475587,89.4619522094727 24.2552604675294,89.4616699218751 24.2530994415284,89.4618225097657 24.2508716583251,89.4616165161135 24.2495594024658,89.459312438965 24.2493000030519,89.4579162597659 24.2476596832275,89.4579467773438 24.2450904846192,89.4569320678712 24.2431602478027,89.4542465209962 24.2428512573242,89.4511871337891 24.2427711486816,89.4488830566407 24.241949081421,89.448165893555 24.2395000457765,89.4493331909183 24.2380599975585,89.4517364501954 24.2374591827393,89.4559783935548 24.2374095916749,89.458839416504 24.2371501922608,89.4620666503907 24.2372894287109,89.4646377563478 24.2382316589356,89.4674606323245 24.238531112671,89.4710006713868 24.2389507293701,89.473762512207 24.2407512664795,89.4769363403321 24.2415008544922,89.4791564941408 24.2396507263185,89.4797515869141 24.2374229431152,89.4800109863282 24.2336006164551,89.4802093505862 24.2303028106689,89.4787063598636 24.2290992736817,89.4743576049805 24.2298412322998,89.4696273803713 24.2312107086183,89.4675064086916 24.2301406860352,89.4676818847656 24.2283210754395,89.4687194824219 24.2270011901856,89.4704284667969 24.2246398925782,89.4709396362306 24.2217807769776,89.4709091186523 24.2187004089355,89.4717330932617 24.2158298492432,89.4741592407227 24.214719772339,89.476615905762 24.2141780853271,89.4786758422853 24.2139301300049,89.4806518554688 24.21270942688,89.4840621948242 24.2120399475098,89.487487792969 24.2119407653809,89.4897232055665 24.2120304107666,89.4899368286136 24.2137393951416,89.4897232055665 24.2159690856935,89.4898223876955 24.2188224792481,89.4897994995117 24.2219009399414,89.4906463623047 24.2250308990479,89.4917221069338 24.225700378418,89.4941482543948 24.2258396148683,89.496940612793 24.2249507904053,89.4995880126954 24.2229804992676,89.5015411376954 24.2201099395753,89.5042495727542 24.2184810638428,89.5059967041015 24.2186298370362,89.507507324219 24.2202129364015,89.5091400146485 24.2210407257081,89.5111160278323 24.2199401855468,89.512161254883 24.2179775238037,89.5138397216797 24.214822769165,89.5156021118164 24.2117195129395,89.5178833007814 24.2092399597169,89.5221099853516 24.2052612304688,89.5258789062502 24.2037296295167,89.5277404785156 24.2027893066406,89.529510498047 24.2009410858155,89.5291061401369 24.1990718841554,89.5278472900391 24.1977710723878,89.5255889892579 24.1964282989503,89.5236968994143 24.1945724487304,89.5222167968749 24.1913890838624,89.5222396850588 24.1883506774903,89.5232772827149 24.1871509552003,89.5248107910157 24.185251235962,89.5268478393556 24.1842575073242,89.5303115844727 24.1828498840332,89.533889770508 24.1808109283448,89.5362396240235 24.1796398162841,89.537940979004 24.1771106719971,89.5376663208007 24.1749382019044,89.5372161865235 24.1743907928467,89.5342330932617 24.1740112304688,89.5319900512697 24.1738700866699,89.5295562744141 24.1733798980713,89.5283432006838 24.1714000701905,89.5286865234378 24.1696891784668,89.5302963256837 24.168529510498,89.5321502685547 24.1675300598146,89.5334320068362 24.1659202575684,89.5332260131837 24.1650695800781,89.5321960449219 24.162799835205,89.5308074951172 24.1611003875734,89.529167175293 24.1591796875001,89.5283889770508 24.1570796966554,89.5289077758789 24.153881072998,89.5297927856446 24.150842666626,89.5311660766604 24.1467208862305,89.5327301025392 24.1389904022218,89.5343780517581 24.1363010406494,89.536247253418 24.1366195678711,89.5373916625977 24.1384811401367,89.5385360717774 24.1411018371582,89.5391693115237 24.1408596038819,89.5410766601565 24.1398811340333,89.5424270629882 24.1383705139161,89.5444030761719 24.1375503540039,89.5458984375002 24.1379680633545,89.5483322143558 24.1384716033936,89.5497589111329 24.1379928588868,89.5498428344729 24.1356391906739,89.5506057739261 24.1325607299806,89.5524215698243 24.1328296661377,89.553565979004 24.1348609924317,89.5538482666018 24.1369209289551,89.5554809570313 24.1383781433107,89.5616531372073 24.1352806091309,89.5652923583987 24.1333484649659,89.5674362182617 24.130979537964,89.5673294067383 24.1286506652833,89.5655822753907 24.127468109131,89.5617828369141 24.1271800994872,89.5594711303711 24.1257801055908,89.5598831176758 24.1241207122804,89.5615081787109 24.1214199066163,89.5632171630859 24.1192302703857,89.5661773681641 24.1178226470948,89.5694885253909 24.118070602417,89.5708389282229 24.1207294464112,89.5730133056641 24.1218509674073,89.5745086669924 24.1214828491212,89.5778427124024 24.1198501586914,89.5813064575198 24.1193504333496,89.5836563110353 24.1182327270509,89.5853729248049 24.1163311004639,89.5909576416016 24.1154613494874,89.59375 24.1150302886964,89.5958480834961 24.1140308380128,89.5967559814456 24.1125411987304,89.598342895508 24.1103515625001,89.6011810302734 24.1088314056398,89.6044082641604 24.1082801818848,89.6092300415041 24.1070194244386,89.6156158447267 24.1061401367188,89.6182861328126 24.1054210662843,89.6213760375979 24.104299545288,89.6223297119143 24.101770401001,89.6232986450195 24.0995903015137,89.6251907348636 24.0976295471191,89.6267395019531 24.0968704223634,89.6300811767579 24.0958003997803,89.6325302124024 24.0935401916505,89.6358566284183 24.0923004150392,89.6388473510743 24.0922508239746,89.6413879394534 24.0917205810548,89.6452484130859 24.0915508270264,89.6493072509766 24.089958190918,89.6523971557618 24.0883808135986,89.6564865112304 24.0874691009523,89.6616821289064 24.0856895446778,89.6648101806641 24.082799911499,89.6744689941408 24.0762329101563,89.6777267456055 24.0743026733399,89.6814727783203 24.0712299346924,89.6828231811523 24.0693912506104,89.6838226318361 24.0671501159669,89.6886062622071 24.0627517700196,89.6890029907227 24.0516700744629,89.6891708374023 24.0468196868897,89.6891326904299 24.04402923584,89.6892166137696 24.0420303344727,89.6899490356446 24.0404281616212,89.6908569335939 24.0395011901856,89.6915969848633 24.0394306182862,89.6934280395508 24.0411205291749,89.6956329345705 24.0428619384766,89.6980819702148 24.0443096160889,89.7009429931641 24.0447311401368,89.7036666870117 24.0439491271974,89.7062606811526 24.042890548706,89.7059860229493 24.0411796569824,89.7053222656249 24.0387306213379,89.7067108154299 24.0363807678223,89.7071685791017 24.0336894989015,89.7073898315433 24.0316295623779,89.7086029052736 24.0296211242677,89.7120819091797 24.0261611938477,89.7161560058597 24.0242118835449,89.7209777832031 24.0227794647217,89.7251129150393 24.0209617614746,89.7322692871095 24.0163803100587,89.7268905639648 24.0136108398438,89.7219161987304 24.0110816955567,89.716667175293 24.0079307556152,89.7106094360353 24.0041694641113,89.7063369750977 23.9999008178712,89.7027664184571 23.9960784912109,89.7005462646484 23.9941101074218,89.6994857788087 23.9806995391846,89.6980590820315 23.9673519134521,89.6980667114257 23.9627227783204,89.6985473632813 23.9566497802735,89.6984329223636 23.9487094879152,89.6956787109376 23.9450397491456,89.6936416625979 23.943250656128,89.6930694580081 23.9401206970215,89.6935272216799 23.9357719421387,89.6925888061525 23.9325294494629,89.6919708251953 23.930139541626,89.6936416625979 23.9271907806397,89.6966781616212 23.9264392852783,89.7014770507815 23.9273204803467,89.7046279907227 23.9258880615234,89.7058868408203 23.9213428497314,89.7056121826172 23.9174613952637,89.7062759399413 23.9139003753663,89.7075881958011 23.9062194824219,89.7073669433595 23.9020481109619,89.7089004516604 23.898588180542,89.7079086303712 23.8960895538331,89.7056274414063 23.8941307067871,89.705436706543 23.8913383483888,89.7061462402344 23.8873805999757,89.7059097290039 23.8848705291749,89.703727722168 23.8818225860596,89.7022933959963 23.8786392211915,89.7015380859377 23.8759212493897,89.7013778686523 23.8717994689941,89.7016372680665 23.8695697784425,89.7032165527343 23.8680019378662,89.7062301635745 23.877140045166,89.7072830200197 23.8794727325441,89.7088775634766 23.881031036377,89.7104873657227 23.8811798095703,89.7112121582034 23.8769912719726,89.7111358642579 23.8741302490234,89.7134399414063 23.871690750122,89.7149963378907 23.8690204620361,89.7148666381836 23.866340637207,89.7164688110352 23.8630504608154,89.7191162109375 23.8593406677246,89.7223205566408 23.8554401397706,89.7276763916017 23.8506507873536,89.7314300537112 23.8460597991943,89.7346267700196 23.8421096801758,89.7364120483398 23.8386402130128,89.7380065917969 23.8348903656006,89.739730834961 23.8326606750488,89.7345275878908 23.8323307037354,89.7324371337892 23.828670501709,89.7292404174805 23.8273792266846,89.719779968262 23.8258590698243,89.7169418334964 23.8245105743409,89.712226867676 23.8170928955078,89.708839416504 23.8131618499756,89.70565032959 23.8098011016846,89.7018890380859 23.808801651001,89.692741394043 23.8105010986329,89.6874618530274 23.8089427947999,89.6791000366212 23.8060302734374,89.6686630249026 23.8051986694337,89.6576766967775 23.8057098388672,89.6559829711914 23.8058891296388,89.6473388671874 23.8067798614503,89.636848449707 23.8066997528077,89.629997253418 23.8073291778565,89.6244964599611 23.8076095581055,89.6208877563477 23.804428100586,89.6171569824222 23.8025093078613,89.6140899658204 23.8017902374268,89.6078567504882 23.8024196624756,89.5968170166017 23.8059005737305,89.5926971435547 23.8062896728516,89.5887527465823 23.8049411773681,89.5861892700196 23.8020305633545,89.5793228149415 23.7985305786133,89.5738830566409 23.7980594635011,89.5673904418948 23.7982311248779,89.5602264404299 23.7991428375245,89.5557708740237 23.8013191223146,89.5548095703128 23.8033313751221,89.5558166503908 23.80717086792,89.553276062012 23.8077697753906,89.5471420288087 23.807020187378,89.543411254883 23.8076190948486,89.5391769409183 23.8088607788087,89.5341720581056 23.810911178589,89.5306091308593 23.8110008239747,89.5265960693359 23.8101692199707,89.5214767456056 23.8092994689942,89.5156707763673 23.8099308013916,89.5116500854493 23.8118495941163,89.5071868896486 23.8168792724611,89.5036773681643 23.8196105957031,89.5000457763675 23.8224411010742,89.4964828491211 23.8250007629396,89.4919815063477 23.828260421753,89.4903717041016 23.8290195465088,89.483726501465 23.8312492370606,89.4727401733399 23.8378295898438,89.4605789184573 23.8456211090088,89.4499893188477 23.8540306091309,89.4401931762695 23.8612308502197,89.435958862305 23.8651580810546,89.4226303100589 23.8741703033447,89.4131927490235 23.8803310394288,89.4074859619141 23.8835811614991,89.403579711914 23.8881511688234,89.39762878418 23.8976707458497,89.3938522338867 23.9030418395996,89.3899612426758 23.9058704376221,89.3888092041016 23.9066791534424,89.3875579833984 23.9075107574464,89.3856887817385 23.9079780578613,89.3805465698244 23.9074382781984,89.3690872192385 23.9047203063966,89.366149902344 23.9054298400879,89.3595962524415 23.9087104797364,89.3552932739261 23.9131011962891,89.3505172729495 23.9183712005615,89.347038269043 23.9235382080078,89.3429031372073 23.9270095825195,89.3392028808594 23.9280204772949,89.3339080810548 23.9292297363282,89.3289871215823 23.9311809539795,89.3241958618167 23.9357128143311,89.3215103149415 23.940269470215,89.3189468383791 23.9450607299806,89.3144989013671 23.9512901306152,89.3127365112306 23.9533596038819,89.3080291748047 23.9557094573974,89.3037261962891 23.9579811096191,89.2992477416992 23.9594707489014,89.2938766479495 23.9608001708985,89.2885894775392 23.9621906280518,89.280632019043 23.9638500213624,89.2729492187502 23.9664211273193,89.2671661376956 23.9687995910646,89.2616729736328 23.971809387207,89.2574996948244 23.9740295410157,89.2518310546876 23.9754695892335,89.2492370605472 23.9759101867676,89.2465896606448 23.9737796783447,89.2420578002931 23.9640884399415,89.2400512695313 23.957010269165,89.2385864257812 23.9493312835694,89.236526489258 23.9453296661376,89.235092163086 23.9417304992677,89.2336730957033 23.9388008117676,89.2312393188477 23.9377403259277,89.2244415283206 23.9352397918702,89.2209701538087 23.9323310852051,89.2163162231447 23.9287109375,89.2127990722659 23.9262008666992,89.2098083496094 23.9253997802736,89.2065963745119 23.9262504577638,89.2028427124024 23.9299907684326,89.2014465332033 23.9346828460694,89.1998367309573 23.9378280639648,89.1982421875001 23.9412097930909,89.1967620849611 23.9479007720948,89.1946716308595 23.9576511383057,89.1929092407227 23.9625816345215,89.1907119750976 23.9671707153321,89.188400268555 23.9691505432129,89.1854324340822 23.9692611694337,89.182243347168 23.9647312164308,89.1788330078126 23.9581604003907,89.1756362915042 23.9534626007081,89.1708068847657 23.9507102966308,89.1647109985352 23.9488105773925,89.1579589843752 23.9494800567628,89.1491622924806 23.9512996673585,89.1433029174805 23.953052520752,89.1357498168948 23.9564609527588,89.1325759887697 23.9589805603027,89.1282882690431 23.9609107971192,89.1227874755862 23.9622993469239,89.1153564453128 23.9617004394531,89.1103897094729 23.960901260376,89.1060562133791 23.9616794586183,89.1027297973634 23.9619712829589,89.0981369018555 23.9620704650879,89.0966186523438 23.962869644165,89.0953369140628 23.9737396240234,89.0906524658204 23.9747009277344,89.0869369506839 23.974880218506,89.0800781250003 23.9756412506103,89.0725708007813 23.9777927398682,89.0668029785156 23.9810180664063,89.0632019042969 23.9840583801271,89.0605392456055 23.9905700683594,89.0581207275393 23.9971694946289,89.0544815063478 24.0077209472657,89.0510864257815 24.0147705078125,89.0497131347657 24.0237503051758,89.0477828979493 24.0297698974609,89.0457077026368 24.0351104736328,89.0434875488281 24.0425090789794,89.0402908325195 24.0468616485596,89.037521362305 24.0546817779541,89.0351486206055 24.0630702972413,89.0308761596679 24.0769004821778,89.0265579223633 24.0874595642089,89.0209732055664 24.1008796691895,89.0176773071292 24.1104412078857,89.015106201172 24.115909576416,89.0109100341799 24.1198902130127,89.0089569091797 24.1204910278321,89.0112380981445 24.1232204437256,89.0128784179688 24.1264896392823,89.0133361816406 24.1301116943359,89.0125198364259 24.134901046753,89.0116119384765 24.1374111175538,89.0099563598635 24.140329360962,89.0086059570314 24.1419296264648,89.006950378418 24.1436500549317,89.0044097900392 24.144889831543,89.0026168823245 24.1456909179689,89.001876831055 24.1464500427246,89.0017700195313 24.1475296020508,89.0042572021485 24.1480102539064,89.0096969604495 24.1469211578369,89.0105667114258 24.1467895507813,89.0117568969728 24.1470603942872,89.0128860473633 24.1485729217529,89.0141983032227 24.1492996215821,89.0155715942384 24.1501312255859,89.013107299805 24.1521492004395,89.0090103149414 24.1523208618165,89.0043563842776 24.152780532837,89.0023727416993 24.1534805297852,89.0012664794923 24.1544609069824,89.0007171630862 24.1558818817139,89.0013732910158 24.1573009490968,89.0059127807617 24.159231185913,89.0081558227542 24.161117553711,89.0123825073242 24.161750793457,89.0166702270508 24.162380218506,89.0203475952151 24.163860321045,89.0229797363282 24.1662597656251,89.0247421264651 24.16868019104,89.0263061523437 24.1704196929932,89.0282897949219 24.1703395843506,89.0310668945312 24.1686000823975,89.0323562622071 24.1670894622803,89.0325927734374 24.1641502380371,89.0334777832032 24.1600494384765,89.0339431762695 24.1561698913574,89.0355682373047 24.1511707305908,89.0376586914063 24.1478404998779,89.0409774780276 24.1443290710449,89.044807434082 24.1427001953125,89.0485229492188 24.1420803070068,89.0508270263672 24.1419906616211,89.0521316528321 24.142650604248,89.052719116211 24.1451396942139,89.0535583496097 24.1487617492676,89.0553131103516 24.1499290466309,89.0566787719728 24.1507606506349,89.0590362548829 24.150899887085,89.0680999755861 24.1507797241212,89.0735702514651 24.1514911651612,89.078109741211 24.1521110534669,89.0821609497073 24.1533603668214,89.0840301513672 24.1545696258545,89.0848693847656 24.1573600769044,89.0843276977541 24.1597518920899,89.0837860107422 24.1619129180909,89.0837402343752 24.1635627746581,89.0854873657228 24.1649494171143,89.088607788086 24.165870666504,89.0890884399416 24.1641101837158,89.0916671752931 24.1610603332521,89.0933990478518 24.1597900390626,89.096519470215 24.1615600585937,89.0991516113284 24.1645927429199,89.1021575927736 24.1669883728028,89.1066894531251 24.1672706604004,89.1130828857421 24.1670112609863,89.1182403564453 24.1672801971436,89.1248168945313 24.1669597625733,89.1306686401369 24.1677799224854,89.1359481811526 24.1681594848633,89.1431427001954 24.1677703857422,89.1483688354492 24.1683197021485,89.1561584472659 24.1712703704834,89.1607284545901 24.1750106811524,89.1625061035156 24.1779003143312,89.1640777587891 24.1804103851318,89.165916442871 24.1849899291993,89.1688919067383 24.189769744873,89.1714782714845 24.1937599182129,89.1743087768554 24.1972904205322,89.1770629882813 24.1995296478271,89.1805419921876 24.1995906829835,89.1835861206055 24.1996612548829,89.1870193481446 24.2009696960449,89.1889419555665 24.2011795043946,89.1916809082031 24.1998195648194,89.1936416625977 24.1991710662842,89.1969528198243 24.2005996704102,89.1993331909181 24.2026596069337,89.2051467895508 24.2062110900879,89.2083892822266 24.2077026367189,89.2123718261719 24.2082595825196,89.2171173095704 24.2107429504395,89.2207031250002 24.2143802642823,89.2229690551758 24.2175827026368,89.2238693237308 24.2207508087158,89.2250289916995 24.2247695922852,89.2256927490235 24.227710723877,89.225326538086 24.2298717498779,89.223617553711 24.2320499420166,89.2233428955078 24.2345008850099,89.224220275879 24.2362403869628,89.2271881103517 24.2359809875489,89.2300567626955 24.2363796234131,89.2322463989259 24.238000869751,89.233139038086 24.2396926879883,89.234489440918 24.2433528900146,89.2363128662109 24.2446308135986,89.2397308349609 24.2448711395263,89.2427978515625 24.2474327087403,89.2439575195314 24.2512702941896,89.2447433471681 24.2543811798096,89.2446289062501 24.2560310363771,89.2435760498049 24.2574710845948,89.2414169311526 24.2582912445068,89.239372253418 24.2585010528564,89.236526489258 24.2592811584474,89.2352905273439 24.2604904174805,89.2360076904297 24.2630882263185,89.2365112304688 24.2649402618409,89.2390365600586 24.267469406128,89.2426528930666 24.2686710357666,89.2433013916017 24.2711505889893,89.244682312012 24.2730598449706,89.2483673095705 24.2739105224609,89.2514572143555 24.2736396789551,89.2545166015626 24.2738819122315,89.2582778930666 24.2767696380615,89.2608032226563 24.2809906005859,89.2637023925782 24.2844104766847,89.2671661376956 24.2883300781251,89.2690811157229 24.2929611206056,89.269729614258 24.295618057251,89.2726898193362 24.298589706421,89.2761306762698 24.3000602722169,89.2773284912109 24.3021411895753,89.2787933349612 24.3049011230469,89.2824020385743 24.3053607940674,89.2856903076175 24.3048610687256,89.2883682250976 24.30544090271,89.2900085449219 24.307680130005,89.2897415161135 24.3117198944092,89.2891616821291 24.3150196075439,89.2885894775392 24.3197383880616,89.2897109985351 24.325740814209,89.2913131713868 24.329179763794,89.2929382324222 24.3307991027833,89.2964401245119 24.3323402404786,89.300621032715 24.3334102630615,89.3026885986328 24.3354301452636,89.3048858642579 24.3377704620362,89.3078231811523 24.337501525879,89.3116073608401 24.3377227783204,89.3145980834962 24.3375606536865,89.317207336426 24.3388900756837,89.3186798095706 24.3416519165039,89.3202133178714 24.3456497192383,89.3211364746097 24.3498306274413,89.3220367431641 24.3531227111818,89.3225784301758 24.3552703857422,89.3212127685549 24.3566703796387,89.3291015625001 24.3565826416016,89.3303527832031 24.3566894531249,89.3329772949222 24.3579711914064,89.3344192504883 24.3588619232178,89.3364868164064 24.359468460083,89.3387222290038 24.3591098785401,89.3420181274416 24.3583297729493,89.3454360961916 24.3581199645996,89.3486785888674 24.3582000732423,89.350357055664 24.3584098815919,89.3528366088867 24.3572406768799,89.355079650879 24.3567085266114,89.3572082519534 24.3577098846436,89.3596572875978 24.3596210479736,89.3616104125976 24.3613700866699,89.3651123046875 24.3623714447021,89.3681564331056 24.3617000579835,89.3709487915042 24.3604202270508,89.3731689453126 24.3587894439698))",,,,,,,"-1","0","-1",,
