WKT,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon
"POLYGON ((88.815757751465 23.9589595794677,88.8152923583986 23.9501628875734,88.8159027099612 23.945671081543,88.8168563842776 23.9396896362306,88.8207168579103 23.934289932251,88.8249893188477 23.9301509857177,88.8271026611329 23.9306507110596,88.8282089233399 23.9337596893312,88.8305358886719 23.939582824707,88.8337860107422 23.9415912628174,88.8369979858399 23.9409103393555,88.8420715332031 23.9401702880859,88.8508071899417 23.9370784759521,88.8569030761722 23.934820175171,88.8624572753906 23.9307403564454,88.8672790527345 23.9270896911621,88.8698272705079 23.9242000579835,88.873649597168 23.9193191528321,88.8765487670901 23.9153919219971,88.8779983520508 23.9133892059326,88.8797302246094 23.9097881317139,88.8805770874023 23.9053497314454,88.8800201416016 23.9014797210694,88.8787460327149 23.895851135254,88.8761672973636 23.8901596069335,88.8728866577149 23.886360168457,88.8693923950195 23.8848304748536,88.8642959594727 23.8835697174072,88.8584060668946 23.8833599090577,88.8519973754885 23.8845500946046,88.8484268188477 23.8855209350587,88.8456192016603 23.884298324585,88.8446578979493 23.882209777832,88.8455505371094 23.8802890777587,88.847412109375 23.8770809173585,88.8509597778321 23.8744506835938,88.854263305664 23.8717002868653,88.8573608398439 23.8716011047363,88.8613891601563 23.8728981018066,88.8655776977539 23.875280380249,88.8693466186523 23.8785305023193,88.8742065429688 23.8804912567139,88.8784866333007 23.8809680938721,88.8850860595704 23.8798999786376,88.8880996704102 23.8786010742188,88.8895721435549 23.8745403289795,88.8888931274415 23.870611190796,88.8846588134766 23.8657207489014,88.8801269531251 23.8620910644532,88.8764572143555 23.8607807159425,88.8727798461914 23.8589000701905,88.8700332641603 23.8567600250245,88.8678970336915 23.8523597717285,88.8678283691408 23.8486404418945,88.8678665161133 23.8465194702148,88.8665466308594 23.8423309326172,88.8653717041017 23.8387126922608,88.8647689819336 23.8364429473877,88.8555603027347 23.8364601135253,88.8526229858399 23.8345508575439,88.8514862060547 23.8302402496338,88.8470458984377 23.8235683441162,88.8440093994142 23.8231029510499,88.8403320312499 23.8213901519775,88.8375930786133 23.8165607452394,88.8362731933595 23.8115005493165,88.8345260620118 23.8073291778565,88.8308792114258 23.8005199432373,88.828453063965 23.7956199645997,88.8271331787112 23.7906303405763,88.8262023925784 23.7867603302003,88.8255004882814 23.782039642334,88.8251419067383 23.7793025970459,88.823616027832 23.7768306732178,88.8216857910158 23.7764911651612,88.8174514770507 23.7781925201417,88.8157196044925 23.777780532837,88.8142776489258 23.7767391204835,88.8107070922852 23.7744483947755,88.8071060180667 23.7740001678467,88.8038864135745 23.7734699249267,88.8005905151368 23.7751808166505,88.7990798950196 23.7774105072021,88.7968368530276 23.7762203216554,88.7951431274414 23.7711811065673,88.7941284179689 23.7658901214601,88.7929992675784 23.7614097595215,88.7923431396485 23.7585582733154,88.7921676635743 23.7561702728273,88.7931594848633 23.7527599334718,88.7934417724611 23.7501106262207,88.7929306030274 23.7462997436525,88.7909164428714 23.7440204620362,88.7879714965821 23.7418804168702,88.7867813110353 23.7335128784181,88.7855911254882 23.7291393280029,88.7862777709962 23.7255096435548,88.7890167236331 23.7235298156739,88.7908401489258 23.720890045166,88.788887023926 23.7190093994142,88.7877807617188 23.7157306671143,88.7881774902344 23.7141208648683,88.7805633544922 23.7049694061279,88.7699661254883 23.7033691406251,88.7639465332032 23.7023105621339,88.7596130371097 23.7010707855226,88.7560806274416 23.7007312774659,88.7531967163088 23.6984195709229,88.747985839844 23.6933212280273,88.735336303711 23.6835384368896,88.7309188842773 23.6808204650878,88.7254486083985 23.6788711547852,88.7199172973633 23.6768283843994,88.713882446289 23.6743297576905,88.7079162597657 23.6722927093505,88.7052459716798 23.6711196899415,88.7036209106447 23.6664218902589,88.7029724121097 23.6643180847169,88.7012329101564 23.6632881164551,88.6985397338868 23.6653194427491,88.6955871582031 23.6658802032472,88.6930007934571 23.6624126434326,88.6921997070313 23.6586608886719,88.690055847168 23.6559219360351,88.6854629516601 23.6541786193848,88.6819229125977 23.6534900665283,88.6796112060547 23.6558494567871,88.6764068603516 23.6560707092285,88.6734619140625 23.6570205688478,88.6705780029296 23.6587905883788,88.6669616699218 23.6568298339845,88.6612091064456 23.6561012268067,88.659477233887 23.6527709960938,88.6582794189454 23.6505203247071,88.6549072265628 23.6485080718995,88.6564178466798 23.6457195281984,88.6571121215821 23.6429500579834,88.655387878418 23.6400775909424,88.6531295776368 23.637119293213,88.651290893555 23.6337985992433,88.6522903442383 23.6308498382569,88.6574783325197 23.6308612823486,88.6572570800783 23.6288604736328,88.6531372070313 23.6263008117676,88.6495361328126 23.6249294281007,88.6452102661132 23.6239891052246,88.6431274414063 23.6212406158448,88.6473159790038 23.6166400909425,88.6470489501954 23.6150512695313,88.6445159912109 23.6151103973389,88.6242370605468 23.6039810180665,88.6208496093752 23.6027297973633,88.620346069336 23.6029510498047,88.6144866943362 23.6020698547363,88.6071166992189 23.6008701324463,88.605880737305 23.599952697754,88.6053924560549 23.5999698638916,88.6022033691407 23.5981197357178,88.6007308959964 23.5985794067383,88.6007385253909 23.6010704040528,88.6007232666017 23.6026306152344,88.5999679565433 23.6033191680909,88.5989990234376 23.6035385131836,88.5953063964844 23.6030406951904,88.5923767089843 23.6025905609131,88.5874328613281 23.599952697754,88.5808563232422 23.6007404327393,88.5816726684573 23.6026096343994,88.5818023681641 23.6066303253174,88.5828323364261 23.6082210540771,88.5847396850589 23.6109504699708,88.590187072754 23.6147003173829,88.5903472900391 23.6147994995117,88.5910263061526 23.6186065673828,88.5918273925781 23.6215229034424,88.5932312011719 23.6263809204102,88.5930480957032 23.6345481872559,88.5924224853517 23.6365718841554,88.5897521972658 23.6376800537109,88.5780715942382 23.6362895965576,88.5759658813479 23.6364898681641,88.5685424804687 23.6375598907471,88.5667266845704 23.6380805969239,88.5665130615235 23.6380996704102,88.5651473999025 23.6384811401368,88.5624465942383 23.6400508880615,88.5616760253906 23.6420707702638,88.5616760253906 23.6457099914552,88.563446044922 23.6496295928956,88.5675201416016 23.657039642334,88.5683822631838 23.6579608917237,88.5682983398439 23.6584300994873,88.568229675293 23.6589698791504,88.5677108764649 23.6624603271484,88.5679473876956 23.6642818450927,88.5689468383791 23.6658802032472,88.5733413696291 23.6672801971437,88.573829650879 23.6677398681642,88.5739364624025 23.670000076294,88.5714569091799 23.6827507019043,88.5707778930665 23.6883201599121,88.5695266723635 23.6912593841553,88.565841674805 23.7042026519777,88.5647125244143 23.7099418640137,88.5645675659181 23.7116298675537,88.5642166137695 23.7147827148438,88.5657119750978 23.7172794342042,88.5713272094727 23.7245597839355,88.5728073120118 23.7312793731691,88.5746994018556 23.7363319396972,88.5737762451172 23.7435512542725,88.5738983154297 23.7485618591309,88.5746612548828 23.7502918243409,88.5758209228517 23.7528705596923,88.578048706055 23.7551403045655,88.5786361694339 23.7567310333252,88.578796386719 23.7653408050538,88.5778579711917 23.766019821167,88.5762176513674 23.7700881958008,88.5730209350587 23.7727794647218,88.5686874389651 23.7752895355224,88.5657577514649 23.7769298553467,88.5602111816406 23.7806510925294,88.5601959228517 23.781120300293,88.5601959228517 23.7815608978273,88.5597000122071 23.7817802429199,88.5596923828126 23.7825393676759,88.5592803955079 23.7841300964356,88.5595703124999 23.7853717803956,88.5615463256836 23.7859497070313,88.563591003418 23.786569595337,88.5725173950198 23.7863101959229,88.5730361938477 23.7863502502441,88.5751724243167 23.7865009307861,88.5803222656253 23.7880001068116,88.5808181762696 23.7886695861817,88.5812911987308 23.791690826416,88.5819702148438 23.7961502075195,88.5839691162112 23.7977275848389,88.5849914550783 23.7979011535646,88.5859680175782 23.7981204986572,88.5862197875978 23.7979011535646,88.5884399414063 23.7986106872559,88.5894012451172 23.7996692657471,88.5905532836915 23.8000011444092,88.5920486450197 23.8004417419434,88.5921783447268 23.8007411956788,88.5920333862306 23.804349899292,88.5908279418948 23.8053283691406,88.5898132324219 23.806158065796,88.5888290405274 23.8066101074218,88.5888290405274 23.8070507049561,88.5873260498047 23.8084011077881,88.5864791870117 23.811330795288,88.5867233276367 23.8122596740723,88.5892791748048 23.8134002685547,88.5895919799805 23.8134326934815,88.5958786010742 23.813819885254,88.6001815795901 23.8160629272462,88.6017303466796 23.8168506622315,88.6004791259766 23.81960105896,88.5994873046877 23.8217926025391,88.5914230346679 23.8263206481935,88.5876693725588 23.8344402313232,88.58757019043 23.8357105255127,88.5874786376955 23.8382396697998,88.5881118774415 23.8448600769042,88.5876388549806 23.8490505218507,88.5871582031251 23.8495006561279,88.5868911743166 23.8507499694825,88.586135864258 23.8514328002929,88.5809478759766 23.8520793914795,88.5755310058594 23.8543395996094,88.5759811401367 23.8597507476807,88.5771102905276 23.8606910705566,88.5811462402344 23.86203956604,88.5833663940431 23.8640995025635,88.5847091674808 23.8677406311035,88.5847930908205 23.8679428100587,88.5872726440431 23.8697605133058,88.5912017822268 23.8707027435303,88.5921783447268 23.8704681396486,88.600082397461 23.8652992248535,88.6000900268555 23.864839553833,88.6025314331056 23.8641891479493,88.6037597656251 23.8644104003906,88.6074523925781 23.8669128417969,88.6099319458007 23.8710708618163,88.610496520996 23.8720302581787,88.6113662719727 23.8735008239746,88.6122131347656 23.8741912841797,88.6166687011719 23.8752593994142,88.6179809570314 23.8755798339844,88.6211929321289 23.8744697570801,88.622428894043 23.8735599517823,88.6232528686526 23.870210647583,88.6240768432619 23.8667812347413,88.6245574951173 23.8665523529053,88.6259231567386 23.8636398315429,88.6274108886719 23.862720489502,88.6293792724609 23.8618106842041,88.6330795288087 23.8613605499269,88.6337966918947 23.8616199493408,88.6379699707031 23.8632316589355,88.6414108276367 23.8666496276855,88.6455764770511 23.8681106567383,88.6533432006837 23.8682403564453,88.6551895141603 23.8682708740234,88.6586227416994 23.8680591583253,88.6635589599611 23.8699207305909,88.6647491455079 23.8721599578859,88.6646194458009 23.8762111663818,88.6644821166992 23.8807601928712,88.6663131713868 23.8835105895997,88.6669387817386 23.8839702606202,88.6706008911133 23.884729385376,88.6734161376956 23.885311126709,88.6794815063477 23.8865203857421,88.6853561401368 23.8890228271484,88.6867904663085 23.8917827606202,88.6873703002929 23.8920097351074,88.6883621215822 23.8938598632813,88.6903305053712 23.8975715637208,88.6920776367189 23.8996696472169,88.6923370361328 23.8997116088867,88.6978759765625 23.9006195068361,88.7037811279297 23.8988304138183,88.7049331665039 23.9000301361083,88.7055892944337 23.9015827178956,88.7049102783203 23.9038696289064,88.7047882080078 23.9043807983399,88.7044982910159 23.9056205749512,88.7037658691406 23.9062805175782,88.7023620605469 23.9076004028321,88.7006607055665 23.9096717834474,88.701026916504 23.9117183685303,88.7021179199219 23.9128799438477,88.704460144043 23.9139881134034,88.7061462402344 23.9141311645509,88.7101058959963 23.9144611358643,88.7109298706055 23.9143905639648,88.7130813598636 23.9140205383301,88.7209701538088 23.9156703948974,88.7211761474611 23.9154396057129,88.7233428955079 23.9153594970703,88.727851867676 23.9134101867676,88.7310562133789 23.912769317627,88.7315368652344 23.9129829406738,88.7332611083985 23.9143390655518,88.7335433959961 23.91868019104,88.7337417602541 23.9215908050537,88.7324829101563 23.9265785217286,88.7329711914063 23.9297294616699,88.7343215942385 23.9313201904298,88.7348861694338 23.9317893981935,88.7358779907227 23.9322395324707,88.7405471801761 23.9329528808594,88.7407989501955 23.932731628418,88.7419281005859 23.934061050415,88.7422866821292 23.9358806610107,88.7422714233401 23.9386005401612,88.7397766113284 23.9447002410889,88.7397460937501 23.9474201202392,88.7403564453128 23.9483108520509,88.7408599853516 23.9490108489991,88.7404708862305 23.9528694152832,88.7389831542969 23.9539909362793,88.7389831542969 23.9544506072998,88.7344131469727 23.9587402343751,88.7338180541993 23.9600906372071,88.7337875366212 23.9616794586183,88.7343978881837 23.9621200561523,88.7351379394532 23.9643802642823,88.7352676391603 23.9650726318361,88.7351379394532 23.9678707122804,88.7435607910157 23.9673194885254,88.7503433227541 23.968469619751,88.7539367675781 23.9696083068848,88.7568664550782 23.9709510803223,88.7615966796877 23.9726905822754,88.7669372558595 23.9724006652833,88.7698593139649 23.9699001312256,88.7715759277344 23.9648609161378,88.7733459472659 23.9599380493165,88.7774658203126 23.954200744629,88.7821426391604 23.9518127441406,88.7852325439453 23.9520511627197,88.7864532470704 23.9546985626221,88.7872009277344 23.9587402343751,88.7874374389649 23.9654407501221,88.7885665893555 23.9697494506836,88.7906188964844 23.9742107391357,88.7931900024417 23.9762401580811,88.7979431152345 23.978370666504,88.801467895508 23.9784908294678,88.8048019409181 23.9777507781983,88.8093414306641 23.9751396179199,88.8119583129885 23.972360610962,88.8148498535157 23.9677505493165,88.8153305053714 23.9629192352296,88.815757751465 23.9589595794677))",,,,,,,"-1","0","-1",,
